date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2022-11-19 02:50:09+00:00,1.59E+18,qqq2848,최원우,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

마약상인 마약효과 반작대기 
인천아이스 ㅇㅇㅅ팝니다 샤부

떨삽니다 떨사는곳 대마 
파티약 떨팝니다 

대마 작대기팝니다 
허브 떨 브액 

#아이스술
#아이스작대기 https://t.co/cKDLPs9QXs",0,0,,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh5PgTSagAgvzko?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh5PgTSagAgvzko?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-19 04:42:10+00:00,1.59E+18,eukyung87,이돈웅,,,"텔 레 MooN btc MooN

사진 클릭해서 읽어보세요 

☀트위터 광고전문  ♈
아이스작대기

작대기사용법 마약파는곳 샤부
대전아이스

떨판매 떨구입 떨느낌
 엑시 떨구매

떨 아이스작대기 작대기
대마 허브

♥ #아이스작대기 ☁
☺ #차가운술 ☢ https://t.co/shiagVXNu7",0,0,,"['아이스작대기', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh5pJWAUoAAA5oC?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Fh5pJWAUoAAA5oC?format=png&name=orig', altText=None)]",Twitter Web App
2022-11-19 04:49:05+00:00,1.59E+18,syh7072,신양희,,,"❣ 텔 레 그 램 J R i c e 1 ☑

✿아이스작대기 무한☺

사끼파는곳 샤부 사끼파는곳
엘에디 아이스드랍 LSD 코카인

떨사는곳 액상구입 강남파티 

 케이 사티바 

 엘에디 광주아이스 빙두

빙두판매처 대마액상  아이스판매처 강남파티 

#아이스작대기
#빙두 https://t.co/NsOmBDAGBX",0,0,,"['아이스작대기', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh5quhIaMAE8bq-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh5quhIaMAE8bq-?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-19 09:50:51+00:00,1.59E+18,happyjiwon96,곽지원,,,"텔 레 i c e p i c k s

♠ 아이스픽2 ☁
샘플 20만 아이스작대기

아이스얼음주사사용방법 아이스사용방법 작대기퀄리티
샤부

사탕 캔디 사티바
 떨사는곳 떨구입

떨 대마 
허브액상 허브

☠ #아이스작대기 ☃
☯ #차가운술 ♈ https://t.co/40VVMcTU3i",0,0,,"['아이스작대기', '차가운술']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1593904579720097798/pu/img/WG9zugs_hI0ePrig.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1593904579720097798/pu/vid/432x432/rbn9qsD1uVSoTPJH.mp4?tag=12', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1593904579720097798/pu/vid/320x320/LzASvNqVDm0WqSjI.mp4?tag=12', contentType='video/mp4', bitrate=432000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1593904579720097798/pu/pl/mgguRzSoEsYPv26A.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None)], duration=34.8, views=7, altText=None)]",Twitter Web App
2022-11-19 10:56:12+00:00,1.59E+18,camellon13,박상정,,,"텔 레 i c e p i c k s

☠ 아이스픽2 ☀
샘플 20만 아이스작대기

게이만남 샤부 광주아이스
일산아이스

엑스터시 떨후기 떨구입
 떨판매 엑시

대마  차가운술
아이스샘플20만 작대기팝니다

♦ #사끼 ♥
☀ #아이스후기 ☀ https://t.co/tXv3BVKOLq",0,0,,"['사끼', '아이스후기']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh6-wKxaMAAEfSg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh6-wKxaMAAEfSg?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-19 13:52:09+00:00,1.59E+18,wapl2121,솔이 김,,,"✉ 텔☑ 레 ♣ 문☎ 의 ♨

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

작대기사용법 마약파는곳 샤부 
브액판매처 후리하는방법 대구아이스

#작대기팝니다

떨팝니다 떨구매 클럽약 
떨삽니다 엑스터시 

허브 아이스팝니다 
차가운술 캔디케이  

#사끼 https://t.co/LnJ9uqojby",0,0,,"['작대기팝니다', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh7nBmQVEAA0cDa?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh7nBmQVEAA0cDa?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-20 08:01:04+00:00,1.59E+18,hyobbull99,안효근,,,"☠ #작대기아이스  ✐
☎ #차가운술 ♠

여러분에 안식처 하이븐

☢텔 레 문 의 i c e haven ☯

캔디파는곳 작대기효능 마약상인
샤부 작대기효능

떨파는곳 담배 캔디
 클럽파티 

대마 아이스 샘플20만
떨 아이스 https://t.co/0Bj10S0RTJ",0,0,,"['작대기아이스', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh_gQe5acAA7aQ-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh_gQe5acAA7aQ-?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-20 10:35:08+00:00,1.59E+18,rkdud020207,김가영,,,"♦ #아이스술  ♦
☎ #아이스작대기 ♦

여러분에 안식처 하이븐

✍텔 레 문 의 i c e haven ☁

클럽캔디 샤부 
삥두 차가운술파는곳

떨사는곳 최음제 클럽파티
  대마

아이스팝니다 아이스작대기 케타민
액상
작대기팝니다 작대기 https://t.co/fbZyqXTiH0",0,0,,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FiADhMuaYAA55BM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FiADhMuaYAA55BM?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-20 15:02:39+00:00,1.59E+18,jeijei96,jeijei96,,,"☯ #아이스술  ☣
♈ #아이스작대기 ♦

여러분에 안식처 하이븐

☁텔 레 문 의 i c e haven ✉

샤부 엑스터시효능 작대기퀄리티
서울아이스 삥두

클럽약 떨구입 클럽파티
 떨팝니다 클럽파티

캔디케이 캔디케이 아이스팝니다
대마 브액 https://t.co/wUhuvHdEER",0,0,,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FiBAwEBaUAEa6Gp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FiBAwEBaUAEa6Gp?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-21 08:40:29+00:00,1.59E+18,wwwpdd,고도현,,,"✎ #빙두 ☀
✡ #아이스작대기 ✌

여러분에 안식처 하이븐

♦텔 레 문 의 i c e haven ☁

광주아이스 BD주사기 아이스퀄리티
캔디판매처 샤부

케이 최음제 사티바
 사티바 대마

작대기팝니다 대마 작대기팝니다
아이스팝니다 허브 https://t.co/DXHQdIzkbt",0,0,,"['빙두', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FiEy3j-UoAAw5Im?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FiEy3j-UoAAw5Im?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-22 05:25:42+00:00,1.59E+18,ysp250,박지연,,,"여러분에 안식처 아이스 하이븐 

☝텔 레 문 의 i c e haven ☁

샤부 ㅅㄲ 광주아이스
인슐린주사기 
크리스탈아이스

떨가격 케이 떨후기
떨 담배

아이스작대기 빙두 샘플20만
작대기팝니다 허브

#차가운술 https://t.co/8MtPzpYjS1",0,0,,['차가운술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FiJP4KMUcAAZGOG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FiJP4KMUcAAZGOG?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-22 07:01:55+00:00,1.59E+18,dsd1hk1,김홍구,,,"여러분에 안식처 아이스 하이븐 

✒텔 레 문 의 i c e haven ☀

얼음사는곳얼음파는곳 술구매 샤부
얼음사는곳얼음파는곳 강간데이트

클럽약 떨사는곳 클럽파티
사탕 인디카

아이스작대기 작대기아이스 아이스
엘에디 아이스

#사끼
#빙두 https://t.co/d55sYUzddR",0,0,,"['사끼', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FiJl5gwaUAAM8Ve?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FiJl5gwaUAAM8Ve?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-22 10:26:33+00:00,1.60E+18,cjm8291,최종민,,,"텔 레 i c e p i c k s

☎ 아이스픽2 ✉
샘플 20만 아이스작대기

작대기주사 캔디판매처 샤부
아이스얼음작대기

파티약 떨사는곳 인디카
 엑시 케타민

차가운술 차가운술 
케타민
액상 아이스샘플20만

✡ #아이스작대기 ☁
❣ #아이스작대기 ☀ https://t.co/8Q3TenBbLD",0,0,,"['아이스작대기', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FiKUvI7UcAI34ID?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FiKUvI7UcAI34ID?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-22 13:32:08+00:00,1.60E+18,bada2711,최중회,,,"✌ #인증업체  ☄
☣ #엑스터시  ♦
☀ #아이스작대기 ✍

여러분에 안식처 하이븐

☁텔 레 문 의 i c e haven ☎

일산아이스 아이스판매처 작대기주사
샤부 BD주사기

인디카 케타민 파티약
 엑시 케이

작대기 케타민
액상 아이스작대기
작대기 작대기 https://t.co/xVVpEmACq0",0,0,,"['인증업체', '엑스터시', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FiK_NdlUcAACKEN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FiK_NdlUcAACKEN?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-22 14:05:00+00:00,1.60E+18,jsh6908,정선희,,,"여러분에 안식처 아이스 하이븐 

♠텔 레 문 의 i c e haven ☃

ㅂㄷ 아이스퀄리티 정품아이스파는곳소개
광주아이스 샤부

엑스터시 담배 엑스터시
최음제 떨파는곳

LSD 아이스1G 빙두
샘플20만 아이스작대기

#사끼
#빙두 https://t.co/De9svG8yiV",0,0,,"['사끼', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FiLGvAlaAAAVLeN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FiLGvAlaAAAVLeN?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-23 01:40:02+00:00,1.60E+18,55TdJU5I0Mqm45i,권혁민,,,"✍ #떨후기  ☀
♦ #작대기팝니다  ♦
☝ #아이스작대기 ✈

여러분에 안식처 하이븐

☢텔 레 문 의 i c e haven ♦

샤부 클럽캔디 작대기사용법
서울아이스 허브효능

클럽약 사탕 떨구입
 케이 클럽파티

작대기  대마
케타민
액상 아이스작대기 https://t.co/Mk5MLJnVyW",0,0,,"['떨후기', '작대기팝니다', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FiNl0LZVUAAtbyZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FiNl0LZVUAAtbyZ?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-24 11:52:33+00:00,1.60E+18,ysp250,박지연,,,"여러분에 안식처 아이스 하이븐 

↘텔 레 문 의 i c e haven ☁

한작대기 정품작대기 사끼사용법
떨파는곳소개 샤부

떨사는곳 떨사는곳 떨느낌
떨 인디카

아이스드랍 샘플20만 빙두
LSD 허브

#사끼
#빙두 https://t.co/boNSnszRTJ",0,0,,"['사끼', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FiU7mcKaAAA5uXw?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FiU7mcKaAAA5uXw?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-25 01:20:14+00:00,1.60E+18,jsh980818,조성후ㄴ,,,"☀ #빙두  ☠
♥ #사끼 ♦
☯ #아이스작대기 ✐

여러분에 안식처 하이븐

☀텔 레 문 의 i c e haven ❣

삥두 마약파는곳 샤부
아이스사용방법 대전아이스

떨판매 담배 인디카
 클럽파티 클럽약

LSD 케이 아이스술
작대기아이스 작대기뽕 https://t.co/MZRI4zJVqp",0,0,,"['빙두', '사끼', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FiX0dl-aYAAHztt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FiX0dl-aYAAHztt?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-25 05:11:18+00:00,1.60E+18,jsh980818,조성후ㄴ,,,"↔ 엑스터시  ✉
↔ 아이스작대기  ✂

여러분에 안식처 하이븐

✍텔 레 문 의 i c e haven ☎

사끼파는곳 샤부 천안아이스
아이스사용방법 필로폰파는곳

 떨가격 클럽파티
 인디카 떨후기

케이 작대기뽕 샘플20만
빙두 작대기술 https://t.co/2bkWnfx2ot",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FiYpWf1akAIkGlO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FiYpWf1akAIkGlO?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-25 12:52:42+00:00,1.60E+18,jsh980818,조성후ㄴ,,,"♠ #빙두  ♦
✏ #사끼 ♈
☝ #아이스작대기 ☺

여러분에 안식처 하이븐

♦텔 레 문 의 i c e haven ☀

크리스탈아이스 정품아이스파는곳소개 아이스사용방법
ㅅㄲ 샤부

클럽약 최음제 떨후기
 케이 떨팝니다

작대기 샘플20만 케이
아이스드랍 차가운술 https://t.co/z5CWwJzUYG",0,0,,"['빙두', '사끼', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FiaS9WuVsAANgw4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FiaS9WuVsAANgw4?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-27 13:02:03+00:00,1.60E+18,taeho1417,권태호,,,"텔 레 i c e p i c k s

☁ 아이스픽2 ☎
샘플 20만 아이스작대기

아이스거래방법 엑스터시효능 엑스터시효능
샤부

캔디 클럽파티 떨사는곳
 떨구매 인디카

LSD 아이스 아이스작대기
케이 케이

☣ #아이스작대기 ☎
☣ #차가운술 ☎ https://t.co/tIrVUTnysX",0,0,,"['아이스작대기', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FikoRq1UAAA1kz3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FikoRq1UAAA1kz3?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-28 02:36:16+00:00,1.60E+18,entersuk1998,지민수,,,"텔 레 i c e p i c k s

☂ 퀄리티승부 ☑
샘플 20만 아이스작대기

샤부 울산아이스 제주아이스
브액판매처

떨구매 사탕 떨파는곳
 사탕 대마

엘에디 케이 빙두
아이스 케타민

✿ #강남파티 ✐ https://t.co/6VuEk0cTzi",0,0,,['강남파티'],"[Photo(previewUrl='https://pbs.twimg.com/media/Finiox4akAA5n2e?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Finiox4akAA5n2e?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-28 07:56:36+00:00,1.60E+18,Cheun95,박채은,,,"✉ 텔 레 그 램 J R i c e 1 ☝

☯아이스작대기 무한✡

아이스퀄리티 클럽캔디 부산아이스
작대기뽕 아이스술 아이스사끼 아이스술

케타민 클럽약 사티바 

 떨느낌 대마 

 케이 캔디파는곳 아이스사끼

판매처 캔디  샤부 떨느낌 

#아이스술
#작대기아이스 https://t.co/S1cSYk1xxY",0,0,,"['아이스술', '작대기아이스']","[Photo(previewUrl='https://pbs.twimg.com/media/Fior89tVQAAUgOJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fior89tVQAAUgOJ?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-28 14:02:37+00:00,1.60E+18,parkkyuse,parkkyuse,,,"텔 레 i c e p i c k s

☯ 아이스픽2 ☯
샘플 20만 아이스작대기

반작대기 작대기퀄리티 샤부
아이스작대기

케이 파티약 떨후기
 최음제 담배

아이스 아이스술 아이스작대기
사끼 빙두

☯ #아이스작대기 ♥ https://t.co/1LxnxKvZVo",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fip_un7UcAAdI7e?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fip_un7UcAAdI7e?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-28 22:26:32+00:00,1.60E+18,jojungran,조정란,,진천군광혜원면,"☎ 텔 레 i c e m a n k ↔
아이스작대기 샘플0.2G 20만
사칭조심

작대기뽕 작대기

작대기아이스 케이
케이
작대기아이스

클럽약 최음제 케타민 
클럽파티

작대기 아이스팝니다 파티약 
떨파는곳

샤부 차가운술파는곳

#작대기 https://t.co/QbogJjnXP9",0,0,,['작대기'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1597356246298165248/pu/img/hTyGCc9DonAPBtC6.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1597356246298165248/pu/pl/U6Wey-MjCvM0Ezcs.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1597356246298165248/pu/vid/640x640/L7vqPNGMNKnTLj2A.mp4?tag=12', contentType='video/mp4', bitrate=1280000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1597356246298165248/pu/vid/540x540/i4bdMukwAxhqKWyD.mp4?tag=12', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1597356246298165248/pu/vid/320x320/K_QNH-ufBHj_p-Yd.mp4?tag=12', contentType='video/mp4', bitrate=432000)], duration=32.534, views=23, altText=None)]",Twitter Web App
2022-12-01 07:19:34+00:00,1.60E+18,ahn33355,안지혜,,,"✌ 텔 레 그 램 J R i c e 1 ☣

☁아이스작대기 무한☑

샤부 김치 한작대기
작대기술 허브 아이스드랍 엘에디

케이 강남파티 캔디 

 담배 떨팝니다 

 사끼 ㅇㅇㅅ 작대기뽕

대전아이스 인디카  아이스얼음작대기 떨사는곳 

#작대기아이스 https://t.co/E7cB3heklu",0,0,,['작대기아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fi4AP2maUAIUlRR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fi4AP2maUAIUlRR?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-01 09:57:36+00:00,1.60E+18,junam100000,남진우,,,"텔 레 i c e p i c k s

☄ 아이스픽2 ☀
샘플 20만 아이스작대기

일산아이스 
크리스탈아이스 샤부
캔디판매처

클럽약 떨판매 떨파는곳
 사탕 떨후기

사끼 사끼 엘에디
차가운술 샘플20만

✏ #아이스작대기 ☑
✉ #차가운술 ✏ https://t.co/ZhFm1JlSa3",0,0,,"['아이스작대기', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/Fi4kappagAEevkk?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fi4kappagAEevkk?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-02 07:49:20+00:00,1.60E+18,h66103521,ㅎㅇ,,,"텔 레 i c e p i c k s

✒ 아이스픽2 ✡
샘플 20만 아이스작대기

ㅂㄷ 샤부 인슐린주사기
강간데이트

파티약 파티약 
 파티약 클럽파티

차가운술 아이스 빙두
아이스팝니다 아이스술

#떨판매 https://t.co/9wz7dGjLmh",0,0,,['떨판매'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fi9QprOaAAEokeD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fi9QprOaAAEokeD?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-02 09:16:07+00:00,1.60E+18,leech5858,이승준,,,"♦ 텔 레 그 램 J R i c e 1 ♠

❣아이스작대기 무한♈

샤부 아이스사용방법 인천아이스
허브 사끼 빙두 샘플20만

최음제 엑시 파티약 

 케타민 케타민 

 아이스사끼 부산아이스 아이스드랍

ㅎㄹ 떨판매  한작대기 클럽파티 

#아이스작대기
#빙두 https://t.co/d62I77Tkvv",0,0,,"['아이스작대기', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/Fi9kg60UcAAPLA1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fi9kg60UcAAPLA1?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-02 15:26:22+00:00,1.60E+18,namoo28356035,namoo,,,"텔 레 i c e p i c k s

☑ 아이스픽2 ♥
샘플 20만 아이스작대기

천안아이스 샤부 대구아이스
아이스얼음주사

캔디 엑시 떨삽니다
 대마 파티약

허브 엘에디 아이스1G
사끼 아이스술

#떨팝니다 https://t.co/dlncxARhth",0,0,,['떨팝니다'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fi-5QdNaYAAq9_3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fi-5QdNaYAAq9_3?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-04 06:21:11+00:00,1.60E+18,rlaaldus1229,면★,,,"텔 레 i c e p i c k s

✐ 퀄리티승부 ♦
샘플 20만 아이스작대기

아이스판매처 샤부 광주아이스
차가운술파는곳

 강남파티 인디카
 캔디 인디카

아이스 아이스 빙두
빙두 차가운술

✎ #아이스작대기 ♦
☁ #차가운술 ☀ https://t.co/WRoUkAZlko",0,0,,"['아이스작대기', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FjHPp3xakAEevJk?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjHPp3xakAEevJk?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-05 00:14:50+00:00,1.60E+18,jinck119,진춘기,,충남,"☂ 텔✍ 레 ☎ 문☣ 의 ☃

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

정품작대기 ㅅㄲ 아이스사용후기 
마약상인 샤부 인천아이스

담배 클럽파티 떨사는곳 
떨느낌 떨구입 

빙두  
떨 작대기아이스 허브 

#강남아이스 https://t.co/tIWZiooKWt",0,0,,['강남아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FjLFZLtaEAALGtj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjLFZLtaEAALGtj?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-06 03:40:49+00:00,1.60E+18,jamjanungom,백인환,,,"여러분에 안식처 아이스 하이븐 

☂텔 레 문 의 i c e haven ♣

샤부 아이스판매처 게이만남
마약효과 작대기효능

떨느낌 대마 떨파는곳
최음제 파티약

아이스사끼 아이스드랍 아이스술
작대기술 샘플20만

#아이스술
#작기술 https://t.co/q1QaqezJiC",0,0,,"['아이스술', '작기술']","[Photo(previewUrl='https://pbs.twimg.com/media/FjQ-IVJaUAEKrW7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjQ-IVJaUAEKrW7?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-06 09:13:53+00:00,1.60E+18,kmys28,김모세,,,"여러분에 안식처 아이스 하이븐 

✐텔 레 문 의 i c e haven ☝

제주아이스 광주아이스 샤부

 인디카 떨구입
케타민 사탕

케타민 작대기아이스 아이스드랍
빙두 아이스드랍

#작대기 https://t.co/diVXRD8jHI",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FjSKXDRaUAEBWPz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjSKXDRaUAEBWPz?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-07 07:50:05+00:00,1.60E+18,kmys28,김모세,,,"여러분에 안식처 아이스 하이븐 

✉텔 레 문 의 i c e haven ☣

샤부 천안아이스 아이스사용후기

 케타민 담배
클럽약 인디카

빙두 작대기술 아이스작대기
아이스1G 작대기아이스

#작대기 https://t.co/zHzKnhtJVU",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FjXAxOCagAAZkSm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjXAxOCagAAZkSm?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-07 09:44:44+00:00,1.60E+18,insuh9514,인서,,,"여러분에 안식처 아이스 하이븐 

☺텔 레 문 의 i c e haven ♨

ㅇㅇㅅ팝니다 케타민반응 샤부

떨 케이 떨팝니다
떨파는곳 대마

작대기뽕 엘에디 허브
LSD 빙두

#아이스작대기 https://t.co/Ro9YSMogX2",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FjXbAx0acAUCNR2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjXbAx0acAUCNR2?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-09 05:16:15+00:00,1.60E+18,jyeong24,jyeong24,,,"☑ 텔 레 그 램 J R i c e 1 ☯

☀아이스작대기 무한✈

브액판매처 정품작대기 얼음사는곳얼음파는곳
아이스1G 아이스작대기 사끼 작대기아이스

떨구매 떨 떨사는곳 

 떨팝니다 떨후기 

 허브 엑스터시효능 아이스뽕

 캔디  샤부 떨가격 

#작대기 https://t.co/4cKheaPINm",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FjgwvYQUcAELvFq?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjgwvYQUcAELvFq?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-10 10:21:32+00:00,1.60E+18,smjhym,성명준,,,"✂ #작대기아이스  ☀
☠ #차가운술 ☀

여러분에 안식처 하이븐

✡텔 레 문 의 i c e haven ✍

ㅇㅇㅅ 술구매 샤부
대전아이스 아이스판매처

떨파는곳 떨후기 떨느낌
 케타민 케타민

엘에디 아이스드랍 차가운술
아이스팝니다 아이스1G https://t.co/KsPzEwy7Bd",0,0,,"['작대기아이스', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FjnANCGUYAA9cER?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjnANCGUYAA9cER?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-11 03:57:02+00:00,1.60E+18,woddlwkddl,박선희,,,"↘ #  ✏
☺ #떨액상  ✎
↔ #아이스작대기 ☃

여러분에 안식처 하이븐

☑텔 레 문 의 i c e haven ✎

울산아이스 샤부 인슐린주사기
마약상인 빙두판매처

떨사는곳 인디카 떨후기
 떨구입 케타민

아이스사끼 빙두 아이스뽕
엘에디 아이스뽕 https://t.co/QbUBdCIOa3",0,0,,"['떨액상', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FjqxyhqVIAA62y7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjqxyhqVIAA62y7?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-11 05:57:48+00:00,1.60E+18,o2sooo,김혜영,,,"텔 레 i c e p i c k s

✒ 퀄리티승부 ✒
샘플 20만 아이스작대기

아이스작대기 아이스가격아이스샘플아이스선드랍 엑스터시효과
샤부

파티약 강남파티 최음제
 클럽약 떨구입

빙두 차가운술 허브
샘플20만 작대기뽕

✂ #아이스작대기 ☣
✒ #빙두 ☀ https://t.co/AaYFQ0gEFI",0,0,,"['아이스작대기', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FjrNbr5UoAIJNrx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjrNbr5UoAIJNrx?format=jpg&name=orig', altText=None)]",Twitter Web App
