date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2022.11.5 22:54,1.58889e+18,jcjin1,이우,,,"여러분에 안식처 아이스 하이븐 

✿텔 레 문 의 i c e haven ♨

일산아이스 케타민반응 아이스작대기
대전아이스 창원아이스

떨파는곳 떨후기 대마
클럽약 담배

아이스 LSD 사끼
아이스사끼 샘플20만

#아이스술
#작기술 https://t.co/VnlABo8VXw",0.0,0.0,,"['아이스술', '작기술']","[Photo(previewUrl='https://pbs.twimg.com/media/FgzhSqwUUAAZa3_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgzhSqwUUAAZa3_?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.11.5 23:33,1.5889e+18,rkael11,현아,,,"뽕라덴 복귀☁

텔레 binladen11

전국 실시간 좌표  ♦
전국 드랍   ✍

샘플 20만원 시작~  ☣

아이스작대기

BD주사기

판매처 

허브 허브 차가운술
허브 허브 

인디카  떨판매

아이스작대기 엑시
떨 캔디 

#안전딜러 https://t.co/ptvVFcqgLr",0.0,0.0,,['안전딜러'],"[Photo(previewUrl='https://pbs.twimg.com/media/FgzqS7aVQAEJKaQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgzqS7aVQAEJKaQ?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.11.5 23:38,1.5889e+18,pmj5116,박민지,,,"텔 레 i c e p i c k s

♈ 아이스픽2 ☺
샘플 20만 아이스작대기

클럽캔디 술사는곳 작대기퀄리티
사끼사용법

최음제 떨구매 떨판매
 최음제 강남파티

케타민
액상 브액 차가운술
차가운술 아이스팝니다

#아이스 https://t.co/hdb5b8FBdQ",0.0,0.0,,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FgzrSV4aUAAOCbt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgzrSV4aUAAOCbt?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.11.6 00:10,1.58891e+18,khyunw4,권현,,사랑과 우정 사이,아이스 에이지에서 살아 돌아온 윤사랑 옆이라 그런가? 갑자기 별로 안 더운데.,0.0,0.0,,,,twittbot.net
2022.11.6 01:06,1.58893e+18,Y_sasa__,사사,,에스브라나인 ,"재유니도 롯데 포수 사는데 돈 보태고 있구나
근데 재유니 볼 머거두 돼?! 
쫀득쫀득 찰똑아이스 완전 재유니 볼 아이가‼️‼️ https://t.co/hnbKU9yAia",5.0,0.0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fgz_bn1UUAIQM7z?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fgz_bn1UUAIQM7z?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fgz_bn9VEAAQThr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fgz_bn9VEAAQThr?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2022.11.6 01:30,1.58893e+18,TMaO_OaMG,건마오,,,왐마야 아이스,0.0,0.0,,,,Twitter for Android
2022.11.6 01:32,1.58893e+18,TMaO_OaMG,건마오,,,그도그럴께 작전끝난 기념으로 플라이바이 하고는 내려와서 불러세워서 공개고백 해버리는 아이스니까,0.0,0.0,,,,Twitter for Android
2022.11.6 01:55,1.58894e+18,jkg_recognite,나는추측이조아,,,"누릅님
아이스커비가 아니셧구나(?",0.0,0.0,,,,Twitter Web App
2022.11.6 02:15,1.58894e+18,kimpto_,프토プト,"Place(id='0196976e6c4f8d68', fullName='Siheung-si, Republic of Korea', name='Siheung-si', type='city', country='Republic of Korea', countryCode='KR')",주방,오늘 분의 아이스 https://t.co/72cUmhIkw6,4.0,0.0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fg0PPXZacAEv8XB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg0PPXZacAEv8XB?format=jpg&name=orig', altText=None)]",Twitter for Android
2022.11.6 02:19,1.58894e+18,ggoma5537,권일우@이러려고 4년 기다렸나,,모니터 안의 내 님 앞,아니 이 시간에 단체로 홀리 악세 맞추나 축오 악세 자꾸 사라져서 아이스펭 계속 돌리고 있음,1.0,0.0,,,,Twitter Web App
2022.11.6 02:46,1.58895e+18,mint_cho_,민초🍃🍫MintCho,,,섀터드아이스 좋아하는 성격은 아닌데 웃김,0.0,0.0,,,,Twitter for Android
2022.11.6 02:47,1.58895e+18,petetomMK,K,,,헤에 아이스쨩 모에! ❤️,2.0,0.0,,,,Twitter for iPhone
2022.11.6 03:25,1.58896e+18,koyoungmin0604,민화의피카츄,,대한민국 부산,"vs 기라티나 후공 패
(패말림, 기가스 1장 아이스 2장 사이드) https://t.co/V5aSk7ebJ8",0.0,0.0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fg0fZYzaEAAWKvW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg0fZYzaEAAWKvW?format=jpg&name=orig', altText=None)]",Twitter for Android
2022.11.6 03:27,1.58896e+18,sam_icemav,삼다수,,좌우고정,하 아이스 양옆으로 머리눌린거 미취겟다,1.0,0.0,,,,Twitter for iPhone
2022.11.6 06:26,1.58901e+18,nethuwnt,@nethuwnt,,,아이스는 허벅지가 탱탱,1.0,0.0,,,,Twitter for Android
2022.11.6 08:25,1.58904e+18,prickacheek,문지겸,,,밖에서 봐도 아이스 병아리던데 이류하 그래서 내가 고민이 깊어 누가 녹이려 들 것 같아서,0.0,0.0,,,,twittbot.net
2022.11.6 08:48,1.58904e+18,Shun_Huebl,Shun Huebl,,,당신은 아이스죠?,0.0,0.0,,,,Botbird tweets
2022.11.6 10:17,1.58906e+18,OZor3_Som,Slow 오즈🪄,,무속성💙속성은 파판14 주력💙,아이스이젤 언제 생완이지 대체,0.0,0.0,,,,Twitter for Android
2022.11.6 10:35,1.58907e+18,1994_MAY_FIRST,✈✈ 파인애플 캔🇭🇰🇭🇰,,Navy fighter weapons school ,나는 맵이 루스터나 아이스나 하여튼 남을 번쩍번쩍 들고다니는게 조음,1.0,1.0,,,,Twitter for Android
2022.11.6 10:46,1.58907e+18,attractionmay,Attraction,,,아이스로 ㄷ ㄷ,0.0,0.0,,,,Twitter for iPhone
2022.11.6 11:08,1.58908e+18,panttaegi72,판때기 (세러신 카잔스키),,,"양애츄ㅏ 아이스,, 맛도리.",1.0,0.0,,,,Twitter for iPhone
2022.11.6 11:27,1.58908e+18,YAPOPO_BJB,🖤야❤포🖤,,뱃슨뱃 가보자고 ffxiv plaing🌕,"🐺 나도 너네 관사에서 아이스랑 뽀뽀해버린다

🐔(뽀뽀가 문제가 아닌디)
🥴(포스타가 대위관사에)",31.0,12.0,,,,Twitter for Android
2022.11.6 11:38,1.58908e+18,doss3303,seul ah. lee,,,"여러분에 안식처 아이스 하이븐 

✏텔 레 문 의 i c e haven ☄

아이스효능직빵 창원아이스 한작대기
전국빠른구매 술의효능

떨가격 엑스터시 케타민
떨구입 강남파티

작대기 케이 작대기아이스
작대기팝니다 아이스술

#사끼
#빙두 https://t.co/sWM1W3Fpuj",0.0,0.0,,"['사끼', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/Fg2QPhvVsAAl4Nu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg2QPhvVsAAl4Nu?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.11.6 11:57,1.58909e+18,ccssaki_Ln,😣,,Only SHSK,츠카사 쌍쌍바같은거 먹었다가 반띵 못하고 이렇게(사진) 뜯기면 무조건 큰거 사키 주고 작은고 자기가 먹을 거 같은데 사키가 고마워 오니쨩 콜록;이러면 아이스 바로 뺏어감 https://t.co/NN63GioPl4,3.0,1.0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fg2Um9DaAAAp8_N?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg2Um9DaAAAp8_N?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2022.11.6 13:17,1.58911e+18,panttaegi72,판때기 (세러신 카잔스키),,,"아이스가 겨우겨우 바꾸긴 했는데 
그래도 계속 과거가 중심일 듯",0.0,0.0,,,,Twitter for iPhone
2022.11.6 13:20,1.58911e+18,topgun0901,공구공일,,,"아맵 동지 여러분
파일럿들이 아이스는 맵의
Sea daddy 랩니다

아이고 아맵러 죽는다 https://t.co/szSewea9Ya",178.0,133.0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fg2nnlXUAAALS_r?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg2nnlXUAAALS_r?format=jpg&name=orig', altText=None)]",Twitter for Android
2022.11.6 13:42,1.58912e+18,asDwant__,clouD,,"모든 질문, 탑꾸 주제 추천 ⬇️","아이스 화이트 후기 도착 💌
사진을 자세히 보면 은은한 시트지의 하트가 뿅뿅거리는 게 보이는데 그래서 그런가 몽글몽글 더 잘 어울려요🫧🤍
맘에 드신다니 다행이고 예쁜 후기 남겨주셔서 감사드립니다 ⸝⸝&gt;  ̫ &lt;⸝⸝

#데코덴탑꾸 #데코덴 #데코덴탑로더
데코덴 탑꾸 데코덴 탑로더 https://t.co/emODvV2QBW",1.0,0.0,,"['데코덴탑꾸', '데코덴', '데코덴탑로더']","[Photo(previewUrl='https://pbs.twimg.com/media/Fg2shW1VUAAFhGW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg2shW1VUAAFhGW?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fg2shW3VsAAVLL2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg2shW3VsAAVLL2?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2022.11.6 13:45,1.58912e+18,yorunoato__,🌕,,日本,아이스노미 먹으면서 키미하나 보깅 https://t.co/ze82AwsddB,3.0,0.0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fg2tSF4UcAASXka?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg2tSF4UcAASXka?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2022.11.6 13:58,1.58912e+18,smile4330,이효정,,,"뽕라덴 복귀♠

텔레 binladen11

전국 실시간 좌표  ♈
전국 드랍   ☃

샘플 20만원 시작~  ✂

아이스작대기

아이스거래방법

아이스거래방법 

대마 아이스작대기 
떨  

떨팝니다 케타민 사탕

대마 엑시
브액 캔디 

#작대기사는곳
#시원한술 https://t.co/uVkummKX29",0.0,0.0,,"['작대기사는곳', '시원한술']","[Photo(previewUrl='https://pbs.twimg.com/media/Fg2wR6cagAAADIJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg2wR6cagAAADIJ?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.11.6 14:21,1.58913e+18,ssakkn99,최송현팬티//YS9191.COM,,최송현팬티,"뽕라덴 복귀✿

텔레 binladen11

전국 실시간 좌표  ☃
전국 드랍   ☠

샘플 20만원 시작~  ☎

아이스작대기

차가운술파는곳

마약상인 

차가운술  
떨 작대기 

케타민 사티바 떨구매

작대기팝니다 떨구매
아이스팝니다 떨판매 

#빙두팝니다
#작대기 https://t.co/DHFrxb5DxA",0.0,0.0,,"['빙두팝니다', '작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/Fg21k7MagAAMYnU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg21k7MagAAMYnU?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.11.6 14:25,1.58913e+18,_molbaSS,PG,,"루크아나, 맵아,",햄스터가 될 수 있는거임? 아이스도? https://t.co/pCxrnWoatX,5.0,2.0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fg22UYSagAIQghC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg22UYSagAIQghC?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fg22UjQagAEy72o?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg22UjQagAEy72o?format=jpg&name=orig', altText=None)]",Twitter for Android
2022.11.6 14:53,1.58913e+18,hagmu25,학무,,,"간단히 인사를 나눈 아이스는 주변을 둘러보다가 눈이 마주침. 루스터를 오랜만에 본 터라, 루스터를 다정한 손길로 끌어안아줌. 루스터도 입 삐죽 나온 채 뚱하게 있다가, 든든한 삼촌인 아이스의 어깨에 고개를 파묻는 걸로 인삿말을 대신함. 그렇게 그들만의 유대깊은 인사가 끝나고",5.0,0.0,,,,Twitter for Android
2022.11.6 15:35,1.58914e+18,topgunyong,🐇미트볼🐇,,보고싶어요 어르신,아이스 꼬옥 안아주는 맵(뇌절) https://t.co/109aNkthBX,12.0,2.0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fg3GevqVUAAFsnZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg3GevqVUAAFsnZ?format=jpg&name=orig', altText=None)]",Twitter for Android
2022.11.6 15:45,1.58915e+18,eueu729,표🍞(접속 당분간 낮을 예정...!),,시간대랜덤으로들어오고트윗쓰는마리모,아이스님이랑 라포님이랑 있는중~~,0.0,0.0,,,,Twitter for Android
2022.11.6 15:53,1.58915e+18,csgain,성현기,,,"텔 레 i c e p i c k s

☂ 아이스픽2 ♨
샘플 20만 아이스작대기

샤부 정품아이스파는곳 반작대기
엑스터시효과

클럽약 담배 강남파티
 대마 떨

허브 아이스팝니다 아이스작대기
대마 브액

✌ #아이스작대기 ✡ https://t.co/8TTALL1MEe",0.0,0.0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fg3KkHCUYAE2wG-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg3KkHCUYAE2wG-?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.11.6 15:56,1.58915e+18,TMaO_OaMG,건마오,,,아이스인데,0.0,0.0,,,,Twitter for Android
2022.11.6 15:59,1.58915e+18,damsil915,다미,,행복이,"&lt;- 들어갈때
                                       나갈때-&gt;
의 온도차 때문에 여기가 아이스방인지 황토방인지
무료 찜질방 이용 완✌🏼 https://t.co/qP4yCVrPDc",11.0,0.0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fg3L0XVUcAEm7Ci?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg3L0XVUcAEm7Ci?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fg3L0mTUUAAJ4T1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg3L0mTUUAAJ4T1?format=jpg&name=orig', altText=None)]",Twitter for Android
2022.11.6 16:05,1.58915e+18,z22ng,검중...,,,"어떻게 이름이 아이스하니와앙슈♡?
이거 먹으면 합법적으로 슈아 한입에 잡아묵이 가능이네 https://t.co/sFyFDzHOWC",2.0,1.0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fg3NO4dUUAABEMN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg3NO4dUUAABEMN?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2022.11.6 16:26,1.58916e+18,jcjin1,이우,,,"여러분에 안식처 아이스 하이븐 

✐텔 레 문 의 i c e haven ☀

술사는곳 정품아이스파는곳소개 아이스사용방법

담배 파티약 떨가격
인디카 파티약

작대기뽕 아이스뽕 허브
작대기팝니다 아이스팝니다

#작대기 https://t.co/S4u14F5KYl",0.0,0.0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fg3SGYDVUAAh1M8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg3SGYDVUAAh1M8?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.11.6 16:29,1.58916e+18,lhn0324,학바,,포항,"♥ 텔 레 i c e m a n k ♦
샘플0.2G 20만
사칭조심

아이스작대기  아이스팝니다
캔디케이 

케타민
액상 아이스
허브액상
브액

클럽약 떨느낌 떨느낌 
떨느낌

샘플20만 작대기 대마 
대마

서울아이스 클럽캔디

#사끼
#작대기팝니다 https://t.co/1mjlATxceE",0.0,0.0,,"['사끼', '작대기팝니다']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1589157950383620097/pu/img/lQf8WzXK6a_8f21M.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1589157950383620097/pu/pl/sPNYsjQxqt8GSUR6.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1589157950383620097/pu/vid/640x640/yYyMhCLHnJPfGMqT.mp4?tag=12', contentType='video/mp4', bitrate=1280000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1589157950383620097/pu/vid/540x540/aYG5-jc8EeVg2GDV.mp4?tag=12', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1589157950383620097/pu/vid/320x320/mo4ZoxofbY9YjpID.mp4?tag=12', contentType='video/mp4', bitrate=432000)], duration=32.534, views=3, altText=None)]",Twitter Web App
2022.11.6 17:04,1.58917e+18,ICEKWA18,치,,고정충 서사충 캐해충 / 성인,메버릭은 땀내도 안나고 얼굴은 아리따운 어쩌구 저쩌구 그러면서 동시에 아이스가 침발라놓은 https://t.co/kdimJvsJvB,3.0,0.0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fg3avDDUcAACYT1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg3avDDUcAACYT1?format=jpg&name=orig', altText=None)]",Twitter for Android
2022.11.6 17:22,1.58917e+18,icecold_86,얼음,,맵아,맵아는 고전 패치해도 아이스가 황제 같음 그리고 황궁 기강 잡는 매중전,10.0,6.0,,,,Twitter for iPhone
2022.11.6 18:51,1.58919e+18,kangminheefan,1위가수미니더쇼엠씨화요팅🐶❤️,,어쩌면 너와 마주친 건 단순한 우연이 아닐거야 ♡ ,오늘꼭아이스희한하루되세요🥹🥹🍦,2.0,0.0,,,,Twitter for iPhone
2022.11.6 19:06,1.5892e+18,doss3303,seul ah. lee,,,"여러분에 안식처 아이스 하이븐 

☎텔 레 문 의 i c e haven ☀

후리하는방법 아이스사용후기 아이스얼음주사사용방법

떨팝니다 떨가격 케이
떨 클럽약

케타민 빙두 허브
아이스1G 샘플20만

#아이스작대기 https://t.co/osmSk8zBIE",0.0,0.0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fg32tr4UUAAgYYN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg32tr4UUAAgYYN?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.11.6 19:19,1.5892e+18,panttaegi72,판때기 (세러신 카잔스키),,,아이스의 돈과 권력을 빼먹는 유사 합니다,5.0,0.0,,,,Twitter for iPhone
2022.11.6 19:48,1.58921e+18,mukgodanyeoyo,먹고 다녀요,,맛있는 거 앞,아이스 슈~~ https://t.co/pdHkuDrAVj,19.0,4.0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fg4AOu1UcAEszOW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg4AOu1UcAEszOW?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2022.11.6 20:20,1.58922e+18,koibito828,김상희,,,"☎ #작대기술  ☁
✂ #아이스작대기 ✏

여러분에 안식처 하이븐

♣텔 레 문 의 i c e haven ❣

필로폰파는곳 아이스거래방법 정품아이스파는곳소개
광주아이스 술파는곳

최음제 떨후기 인디카
 파티약 떨구입

차가운술 케타민
액상 떨
아이스작대기 아이스 https://t.co/R5rGrfvE83",0.0,0.0,,"['작대기술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/Fg4HjAAVsAEqz67?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg4HjAAVsAEqz67?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.11.6 20:29,1.58922e+18,mogwamoga1,M҉,,,아이스는 상관이 부르는데 땅콩 씹으면서 YO! 이지랄도 하더만 얘네가 22애들 건방지다 할 자격은 확실히 0임,0.0,0.0,,,,Twitter for iPhone
2022.11.6 21:13,1.58923e+18,ssukroll,쑥갓,,녹황색채소,"아이스 개퍼먹고
기분엄청좋아졌는데､
반발로 배가 망가져버림。",0.0,0.0,,,,Twitter for iPhone
2022.11.6 21:15,1.58923e+18,ssukroll,쑥갓,,녹황색채소,"아〜아이스 먹고 신나서 위장 망쳐버리다니,
정말 마음만은 7歳，만년청춘〜",1.0,0.0,,,,Twitter for iPhone
2022.11.6 21:56,1.58924e+18,skrrr_bk,故카무,,,세커잉하잔고쿠나소레데모키미노아이스루,0.0,0.0,,,,Twitter for iPhone
2022.11.6 22:13,1.58924e+18,csgain,성현기,,,"텔 레 i c e p i c k s

✒ 아이스픽2 ☂
샘플 20만 아이스작대기

BD주사기 샤부 ㅈㄷㄱ팝니다
정품아이스파는곳소개

대마  떨느낌
 엑시 최음제

아이스작대기 떨 허브
아이스 브액

↔ #떨느낌 ☃
✉ #작대기후기 ♥ https://t.co/V6kQdGTXIN",0.0,0.0,,"['떨느낌', '작대기후기']","[Photo(previewUrl='https://pbs.twimg.com/media/Fg4hfjZakAET5X0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg4hfjZakAET5X0?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.11.6 22:43,1.58925e+18,cometsatsunset_,항아,,,난 아이스가 슬렌더근육에서 뭔 거대 불곰 한마리가 된게 너므 좋아,6.0,0.0,,,,Twitter for Android
2022.11.6 22:44,1.58925e+18,awPurpleheart,ㅈㅖ =],,,아니 난 아이스라는 말을 입에 담지도 않았는데 텀블러를 열어보니 아이스가 담겨져 있네????😇😇😇😇😇😇😇😇😇😇😇😇😇😇,0.0,0.0,,,,Twitter for iPhone
2022.11.6 23:01,1.58926e+18,hroriartist,정상인 (시간한정),,닉곧내,프로즌아이스와 나즈나오빠피쳐스토리를 보다,0.0,0.0,,,,Twitter for Android
2022.11.6 23:15,1.58926e+18,hlord_jd,군주,,타필모 얘기 有,"아이스
우리집에서 자고갈래? https://t.co/i9t9lQQeA9",333.0,101.0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fg4vseNVQAAUprn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg4vseNVQAAUprn?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.11.6 23:17,1.58926e+18,hroriartist,정상인 (시간한정),,닉곧내,"한뮤에들여와줫으면하는스토리
부활제 크로스로드 익센트릭 프로즌아이스 다크나이트할로윈
아그만할게요죄송해요",3.0,0.0,,,,Twitter for Android
2022.11.6 23:25,1.58926e+18,apple_mxhw,채사과🍏또는감자🥔,,花香百里 人香萬里,우리팀 드덕들 배우분들이랑 작품 얘기로 아이스브레이크 하는거 자랑스럽다,11.0,1.0,,,,Twitter for iPad
2022.11.6 23:41,1.58927e+18,IRIS112_,❄️아이리스❄️,,대한민국 강남구,"내일이 내인생에 마지막술 

#아이스 #섹트 #찬술 #2n #3n #서울 #수원 #강남 #역삼 #논현 #건대 #잠실",19.0,1.0,,"['아이스', '섹트', '찬술', '2n', '3n', '서울', '수원', '강남', '역삼', '논현', '건대', '잠실']",,Twitter for iPhone
2022.11.6 23:48,1.58927e+18,jcjin1,이우,,,"여러분에 안식처 아이스 하이븐 

↘텔 레 문 의 i c e haven ✡

엑스터시효능 아이스가격아이스샘플아이스선드랍 브액판매처
아이스판매처 ㅈㄷㄱㅇㄹ

떨 엑스터시 케타민
떨가격 떨후기

사끼 샘플20만 아이스작대기
아이스작대기 LSD

#떨가격
#아이스팝니다
#떨삽니다 https://t.co/xvzizLEizP",0.0,0.0,,"['떨가격', '아이스팝니다', '떨삽니다']","[Photo(previewUrl='https://pbs.twimg.com/media/Fg43OTpaEAEUnMg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg43OTpaEAEUnMg?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.11.6 23:52,1.58927e+18,luvvvv9393,쥬!:) (이름 없음),,only127 ♥ ,아이스아이스,2.0,0.0,,,,Twitter for iPhone
2022.11.7 01:58,1.5893e+18,_ROwha_,ROwha 💬,,,"아 어쩐지 사람들이 헤이즐아이스 라고 하더니
맞아 딱 이거임 이런거 녹갈색이라 하구나 https://t.co/Crn6220tIa",0.0,0.0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fg5VE_taAAE4oJ7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg5VE_taAAE4oJ7?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2022.11.7 02:08,1.5893e+18,o781515545,일오,,Insta-o781515545,"세카이와잔코쿠다소레데모키미오아이스요
나니오기세이니시테모소레데모키미오마모루여마치가이닷토시테모우타갓타리시나이타토시사토와지부운노코토츠요쿠신지루코토다~~",0.0,0.0,,,,Twitter for iPhone
2022.11.7 02:10,1.5893e+18,KHZZANG_,😈우리😈,,멸종위기종보호아티스트,얘들아 아이스붕쥐빵 구매하도록해,1.0,0.0,,,,Twitter for Android
2022.11.7 04:00,1.58933e+18,YAHARI_SHOP,YAHARI-야하리,,대한민국 ,"💋YHARI-야하리ㅣ해외브랜드 섹스토이&amp;섹시란제리 큐레이션샵💋
😱3,800여개 이상의 검증된 상품만을 판매하며 다양한 해외 브랜드 상품을 만나보세요. 😘 👇아래 주소 꾹 눌러주세요!👇감사합니다🙏

밤부 파이어아이스 Bamboo Ice| Rocks-Off
https://t.co/DTG4GUmMvd https://t.co/U7ubtuUn7N",3.0,2.0,,,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/Fg4l4d0aYAARVIZ.jpg', variants=[VideoVariant(url='https://video.twimg.com/tweet_video/Fg4l4d0aYAARVIZ.mp4', contentType='video/mp4', bitrate=0)], altText=None)]",Twitter Web App
2022.11.7 04:14,1.58934e+18,rkawkquf7,김재진,,,"이것은 질리지 않겠군요 하지만, 아이스를 계속 먹으면",0.0,0.0,,,,twittbot.net
2022.11.7 07:08,1.58938e+18,lil_undead_hg,🎗D-20/광공물떡💀리틀언데드,,"커뮤 목록은 링크참고, 메인트타래에 비상연락망 있어요","""아트룸 아이스투스"" 코우사키 켄쇼 https://t.co/tWroMHkDBi",7.0,2.0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fg6b_zMaMAEygwo?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fg6b_zMaMAEygwo?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.11.7 08:05,1.58939e+18,m_not_a_paper,캄,,,아이스 시킨지 1초만에 후회,1.0,0.0,,,,Twitter for iPhone
2022.11.7 09:17,1.58941e+18,yjzykthgu,홍중배,,,"잭울프스킨, 다양한 스타일의 '아이스필 셔츠' 출시",0.0,0.0,,,,twittbot.net
2022.11.7 09:37,1.58942e+18,ICEKWA18,치,,고정충 서사충 캐해충 / 성인,나가기 싫ㄷㅏ 난 아이스처럼 집에 예쁜 색시를 데리고 잇는게 아님에두 https://t.co/Je45uWTt3B,4.0,1.0,,,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/Fg6-EEMVQAA-pMO.jpg', variants=[VideoVariant(url='https://video.twimg.com/tweet_video/Fg6-EEMVQAA-pMO.mp4', contentType='video/mp4', bitrate=0)], altText=None)]",Twitter for Android
2022.11.7 10:27,1.58943e+18,mycatboyy,양배추(죽음),,,목에 골드아이스를 걸친것조차 똑같잖아?!!!!!!!!!!,3.0,0.0,,,,Twitter for iPhone
