date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2023-01-03 01:56:21+00:00,1610092669182836736,dbgmltjd86,유희성,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

전국떨 아이스얼음작대기 엑스터시효과 
얼음사는곳얼음파는곳  아이스술

떨판매 캔디 엑스터시 
클럽파티 담배 

아이스작대기 아이스작대기 
아이스1G  사끼 

#빙두
#사끼 https://t.co/Y7drnqPi4a",0,0,20.0,"['빙두', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FlgyvHWaUAEHWSk?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FlgyvHWaUAEHWSk?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-03 03:29:35+00:00,1610116135562936320,dbfgp21,김형운,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

작대기효능 천안아이스 대마초파는곳 
아이스판매처 아이스효능직빵 ㅇㅇㅅ팝니다

파티약 떨 떨판매 
 엑시 

작대기아이스 아이스팝니다 
차가운술 아이스술 아이스드랍 

#빙두
#사끼 https://t.co/Lcdi79y8Zz",0,0,40.0,"['빙두', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FlhIE-PaYAEO0V-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FlhIE-PaYAEO0V-?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-03 06:56:26+00:00,1610168187987034115,dbrudwo90,유경재,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

마약효과 술파는곳 히로뽕 
빙두판매처 인잭하는법 전국떨

최음제 대마 떨파는곳 
대마 엑스터시 

아이스드랍  
작대기 아이스1G 대마 

#빙두
#사끼 https://t.co/MPeFAhU6Ya",0,0,34.0,"['빙두', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/Flh3ax8aUAEs6zu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Flh3ax8aUAEs6zu?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-03 10:17:03+00:00,1610218677001125888,dailykee,kee sehwan,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

아이스효능직빵 울산아이스 광주아이스 
제주아이스 반작대기 술사는곳

 떨사는곳 사티바 
캔디 클럽파티 

작대기팝니다 허브 
빙두 아이스팝니다 작대기아이스 

#아이스술
#아이스작대기 https://t.co/4u8InugYSD",0,0,58.0,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FlilVulacAIzPRE?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FlilVulacAIzPRE?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-03 11:21:44+00:00,1610234952796491776,duddo9642,박영애,,,"♥ 텔☀ 레 ✐ 문♦ 의 ☠

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

케타민반응 엑스터시효과 반작대기 
아이스얼음주사 아이스사용후기 케타민반응

#아이스샘플판매

인디카 떨가격 떨판매 
파티약 캔디 

빙두 샘플20만 
아이스 아이스 작대기 

#작대기사는곳 https://t.co/UtJRPbyL1q",0,0,22.0,"['아이스샘플판매', '작대기사는곳']","[Photo(previewUrl='https://pbs.twimg.com/media/Fli0JA3acAMn0Cl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fli0JA3acAMn0Cl?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-03 13:12:43+00:00,1610262882230620161,dew8085,이슬,,,"↔ 텔♨ 레 ✿ 문✉ 의 ♦

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

빙두팜 작대기퀄리티 사끼파는곳 
후리하는방법 아이스사용방법 빙두팜

떨구입 캔디 강남파티 
떨사는곳 사탕 

차가운술 케이 
아이스작대기 허브 작대기 

#얼음술 https://t.co/6L7ctBIg2T",0,0,12.0,['얼음술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FljNisgaYAImrss?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FljNisgaYAImrss?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-03 14:27:44+00:00,1610281763628285955,lce_perfect,작대기💉,,대한민국 강남구,"내가사기꾼이래 분실충말만듣고ㅋㅋ씨발병신새기들 야!!야!!!꺼져씨발아 개병신새기들아가리깨버릴까보다씨발
차가운술아이스작대기경기도아이스경기도작대기서울작대기서울아이스부산아이스부산작대기후리인천아이스인천작대기수원아이스수원작대기얼음빙두황술오방섹트초대남위드초대녀ㅇㅇㅅ https://t.co/hDYZ4wmw1r",1,0,1681.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FljeuVuakAEjD4B?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FljeuVuakAEjD4B?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023-01-03 15:52:00+00:00,1610302970901721088,ssspar00,돌아온카리브왕자,,,중국어 코로나 관주앙빙두.... https://t.co/k2YnK4hSxW,0,0,48.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FljyA6IaEAIJ5ZS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FljyA6IaEAIJ5ZS?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023-01-04 04:41:17+00:00,1610496566485463041,denji820,eunhee kim,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

BD주사기 김치 ㅈㄷㄱ팝니다 
캔디판매처 아이스게이 반작대기

 떨파는곳 파티약 
떨사는곳 파티약 

차가운술 빙두 
 아이스1G 작대기술 

#작대기아이스
#아이스작대기 https://t.co/6geQSRw5aU",0,0,31.0,"['작대기아이스', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FlmiE_FaYAIf_hu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FlmiE_FaYAIf_hu?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-04 06:14:46+00:00,1610520089673232384,didthdus9,양소연,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

차가운술파는곳 빙두판매처 히로뽕 
아이스얼음주사 정품작대기 판매처

떨가격 캔디 케이 
사탕 떨삽니다 

작대기팝니다 작대기술 
샘플20만 샘플20만 작대기뽕 

#작대기아이스
#아이스작대기 https://t.co/TuffnOM0e7",0,0,21.0,"['작대기아이스', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/Flm3eQPagAEWfS7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Flm3eQPagAEWfS7?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-04 06:58:14+00:00,1610531029760213008,lce_perfect,작대기💉,,대한민국 강남구,차가운술아이스작대기경기도아이스경기도작대기서울작대기서울아이스부산아이스부산작대기후리인천아이스인천작대기수원아이스수원작대기얼음빙두황술오방섹트초대남위드초대녀ㅇㅇㅅ캔디엑스터시케이떨액브액LSD도파민찬술파트너도리도리대마허브사티바인디카하이브리드코카인케타민 https://t.co/3JqWFqXQjt,0,0,1642.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FlnBbS6aEAA6qJQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FlnBbS6aEAA6qJQ?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023-01-04 12:55:42+00:00,1610620991704821760,damota01,Yellow-Fin,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

빠른구매  아이스퀄리티 
강간데이트 차가운술파는곳 일산아이스

떨  떨판매 
최음제 사탕 

차가운술 케타민 
대마 아이스드랍 작대기팝니다 

#빙두
#사끼 https://t.co/YtjU42eSHT",0,0,130.0,"['빙두', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FloTPd0aEAIeQ3l?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FloTPd0aEAIeQ3l?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-04 13:36:51+00:00,1610631345704939520,cndwkdrn,박천희,,,"☂ 텔 레 그 램 J R i c e 1 ☯

✈아이스작대기 무한☂

브액판매처 아이스거래방법 엑스터시효과
아이스드랍 LSD 빙두 케타민

클럽약 떨사는곳 사티바 

 떨후기 떨파는곳 

 허브 ㅅㄲ 아이스1G

ㅈㄷㄱㅇㄹ 떨구입  일산아이스 담배 

#떨사는곳
#사끼 https://t.co/WnNSzyPe1U",0,0,132.0,"['떨사는곳', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FlocqZDagAQxZku?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FlocqZDagAQxZku?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-05 04:29:53+00:00,1610856086311153664,damota01,Yellow-Fin,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

떨파는곳소개 작대기사용법 정품아이스파는곳 
ㅅㄲ 술구매 ㅈㄷㄱㅇㄹ

떨구매 대마 엑스터시 
떨구입 강남파티 

대마 빙두 
아이스뽕 아이스팝니다 사끼 

#아이스술
#아이스작대기 https://t.co/hUPRz7dxGb",0,0,19.0,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FlrpDxGaYAEYFJP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FlrpDxGaYAEYFJP?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-05 08:08:08+00:00,1610911009363091456,damota01,Yellow-Fin,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

ㅎㄹ 전국빠른구매 아이스가격아이스샘플아이스선드랍 
강간데이트 작대기퀄리티 창원아이스

강남파티 클럽파티 엑스터시 
떨구입 최음제 

샘플20만 빙두 
허브 사끼 차가운술 

#작대기아이스
#아이스작대기 https://t.co/OLcTg3RN8g",0,0,137.0,"['작대기아이스', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FlsbAtDaEAEo_Vj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FlsbAtDaEAEo_Vj?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-05 19:03:24+00:00,1611075913160220674,dbwjd2255,ㅇㅋ,,대한민국 광주,#빙두 #얼음 #케타 #사탕 #전국,0,0,1270.0,"['빙두', '얼음', '케타', '사탕', '전국']",,Twitter for iPhone
2023-01-06 14:01:26+00:00,1611362306340065280,lce_perfect,작대기💉,,대한민국 강남구,몰리후리인천아이스인천작대기수원아이스수원작대기얼음빙두황술오방섹트초대남위드초대녀ㅇㅇㅅ캔디엑스터시차가운술아이스작대기경기도아이스경기도작대기서울작대기서울아이스부산아이스부산작대기케이떨액브액LSD도파민찬술파트너도리도리대마허브사티바인디카하이브리드코카인케타민MdMa인젝 https://t.co/P7MYD17A1r,0,0,1740.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fly1d2-akAEujre?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fly1d2-akAEujre?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023-01-07 05:18:19+00:00,1611593051037921280,lce_perfect,작대기💉,,대한민국 강남구,차가운술술파트너도리도리대마허브사티바인디카하이브리드코카인케타민아이스작대기경기도아이스경기도작대기서울작대기서울아이스부산아이스부산작대기후리인천아이스인천작대기수원아이스수원작대기얼음빙두황술오방섹트초대남위드초대녀ㅇㅇㅅ캔디엑스터시케이떨액브액LSD도파민초대녀몰리인젝네토 https://t.co/SzqNBrMJY2,0,0,1660.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fl2HVJ3aYAM_X3e?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fl2HVJ3aYAM_X3e?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023-01-07 08:01:54+00:00,1611634217850646528,lce_perfect,작대기💉,,대한민국 강남구,차가운술아이스작대기경기도아이스경기도작대기서울작대기서울아이스부산아이스부산작대기후리인천아이스인천작대기수원아이스수원작대기얼음빙두황술오방섹트초대남위드초대녀ㅇㅇㅅ캔디엑스터시케이떨액브액LSD도파민찬술파트너도리도리대마허브사티바인디카하이브리드코카인케타민불토뜨밤부커 https://t.co/eWMj33BAbc,0,0,1537.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fl2sxLWaYAARIFi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fl2sxLWaYAARIFi?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fl2sxLdakAIz8_f?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fl2sxLdakAIz8_f?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fl2sxLbakAIogkb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fl2sxLbakAIogkb?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023-01-07 12:36:18+00:00,1611703272234192896,lce_perfect,작대기💉,,대한민국 강남구,차가운술아이스작대기경기도아이스경기도작대기서울작대기서울아이스부산아이스부산작대기후리인천아이스인천작대기수원아이스수원작대기얼음빙두황술오방섹트초대남위드초대녀ㅇㅇㅅ캔디엑스터시케이떨액브액LSD도파민찬술파트너도리도리대마허브사티바인디카하이브리드코카인케타민텔레그램 https://t.co/bTJ54LEHUO,0,0,1712.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fl3rkPNaUAI5-kl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fl3rkPNaUAI5-kl?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023-01-07 18:03:27+00:00,1611785599190732801,lce_perfect,작대기💉,,대한민국 강남구,차가운술아이스작대기경기도아이스경기도작대기서울작대기서울아이스부산아이스부산작대기후리인천아이스인천작대기수원아이스수원작대기얼음빙두황술오방섹트초대남위드초대녀ㅇㅇㅅ캔디엑스터시케이떨액브액LSD도파민찬술파트너도리도리대마허브사티바인디카하이브리드코카인케타민메스암페타민drg https://t.co/wCekbU0tQ8,1,0,1977.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fl42c9KaYAEVbQu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fl42c9KaYAEVbQu?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fl42c69aEAAGakx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fl42c69aEAAGakx?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023-01-08 02:03:07+00:00,1611906313994522624,lce_perfect,작대기💉,,대한민국 강남구,얼음빙두황술오방섹트초대남위드초대녀ㅇㅇㅅ캔디엑스터시케이떨액브액LSD도파민찬술파트너도리도리대마허브사티바인디카하이브리드코카인케타민차가운술아이스작대기경기도아이스메스텔레그램얼음경기도작대기서울작대기서울아이스부산아이스부산작대기후리인천아이스인천작대기수원아이스수원작대기 https://t.co/OsHJKYKxs0,0,0,1996.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fl6kPf0aYAEv5Is?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fl6kPf0aYAEv5Is?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fl6kPg6aEAAMnjG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fl6kPg6aEAAMnjG?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023-01-09 05:28:09+00:00,1612320299235827713,ahdcnddl99,seora yoon,,,"☁ 텔 레 그 램 J R i c e 1 ☢

☀아이스작대기 무한↔

아이스판매처 반작대기 아이스퀄리티
아이스드랍 아이스사끼 빙두 사끼

떨파는곳 캔디  

 클럽파티 최음제 

 작대기팝니다 반작대기 엘에디

부부만남 인디카  술파는곳 캔디 

#작대기아이스 https://t.co/Kkk5kn2ted",0,0,159.0,['작대기아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FmAcwM2akAAnyoG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmAcwM2akAAnyoG?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-09 11:58:47+00:00,1612418605819523074,SherryJ58838787,넷플릭스 인증딜러리스트 텔레 BRN7008(대전안전딜러),,,"🤗 후기 및 공지채널 텔레BRN70008 🤗  
  
↕불타는 금요일 이거 하나 준비하고 신나게 즐겨요~~  
  
빙두 수원좌표 
#충북보안업체 #디스펜서리구매하는법 https://t.co/6XLH33yLsN",0,0,22.0,"['충북보안업체', '디스펜서리구매하는법']","[Photo(previewUrl='https://pbs.twimg.com/media/FmB2JOoaMAAJeSV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmB2JOoaMAAJeSV?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-10 10:00:23+00:00,1612751197735391232,lce_ohbang,이진호,,,차가운술아이스작대기경기도아이스경기도작대기서울작대기서울아이스부산아이스부산작대기후리인천아이스인천작대기수원아이스수원작대기얼음빙두황술오방섹트초대남위드초대녀ㅇㅇㅅ캔디엑스터시케이떨액브액LSD도파민찬술파트너도리도리대마허브사티바인디카하이브리드코카인케타민텔레그램시원 https://t.co/b1UjxSVm0t,1,0,892.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FmGkqWSacAE8RJu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmGkqWSacAE8RJu?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FmGkqWSaEAIxTpb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmGkqWSaEAIxTpb?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023-01-10 13:02:19+00:00,1612796984112611328,lce_ohbang,이진호,,,"ㅇㅇㅅ캔디엑스터시케이떨액브액LSD도파민찬술파트너도리도리대마허브사티바인디카하이브리드코카인케타민차가운술아이스작대기경기도아이스경기도작대기서울작대기서울아이스부산아이스부산작대기후리인천아이스인천작대기수원아이스수원작대기얼음빙두황술오방섹트초대남위드초대녀
#찬술 #오방 https://t.co/fMcDqgxzxZ",0,0,958.0,"['찬술', '오방']","[Photo(previewUrl='https://pbs.twimg.com/media/FmHOTbkaUAQyNa8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmHOTbkaUAQyNa8?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FmHOTbgaAAE-org?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmHOTbgaAAE-org?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023-01-10 14:29:58+00:00,1612819041001013254,lce_ohbang,이진호,,,"차가운술아이스작대기경기도아이스경기도작대기서울작대기서울아이스부산아이스부산작대기후리인천아이스인천작대기수원아이스수원작대기얼음빙두황술오방섹트초대남위드초대녀ㅇㅇㅅ캔디엑스터시케이떨액브액LSD도파민찬술파트너도리도리대마허브사티바인디카하이브리드코카인케타민
#아이스 #작대기 https://t.co/pf96fbn3Pr",0,0,882.0,"['아이스', '작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FmHiXJZaAAAgpVN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmHiXJZaAAAgpVN?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023-01-11 09:20:32+00:00,1613103556814594048,lce_ohbang,이진호,,,술파트너도리도리대마허브사티바인디카하이브리드코카인케타민차가운술아이스작대기경기도아이스경기도작대기서울작대기서울아이스부산아이스부산작대기후리인천아이스인천작대기수원아이스수원작대기얼음빙두황술오방섹트초대남위드초대녀ㅇㅇㅅ캔디엑스터시케이떨액브액LSD도파민 #오방 #섹트 https://t.co/LBs5CWwnF1,1,0,1021.0,"['오방', '섹트']","[Photo(previewUrl='https://pbs.twimg.com/media/FmLlIUxacAIJSoJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmLlIUxacAIJSoJ?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FmLlITEacAApF-w?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmLlITEacAApF-w?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023-01-11 22:52:08+00:00,1613307802566692864,lce_ohbang,이진호,,,차가운술아이스작대기경기도아이스경기도작대기서울작대기서울아이스부산아이스부산작대기후리인천아이스인천작대기수원아이스수원작대기얼음빙두황술오방섹트초대남위드초대녀ㅇㅇㅅ캔디엑스터시케이떨액브액LSD도파민찬술파트너도리도리대마허브사티바인디카하이브리드코카인케타민 #찬술 #섹트 https://t.co/BHHHUwQ5Qj,1,0,900.0,"['찬술', '섹트']","[Photo(previewUrl='https://pbs.twimg.com/media/FmOe5CnaEAAa-KU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmOe5CnaEAAa-KU?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FmOe5CnagAAuhkn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmOe5CnagAAuhkn?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023-01-11 23:34:10+00:00,1613318382191017984,show_bye,ShowBye,,,"누가 칼들고 협박해도 이건 진짜 하지마라
차라리 죽는게 나을수도 있다.
#필로폰 #메스암페타민 #아이스 #빙두 #황술 #삥술 #대마초합법화
https://t.co/RiB8SI1EFR",0,0,36.0,"['필로폰', '메스암페타민', '아이스', '빙두', '황술', '삥술', '대마초합법화']",,Twitter Web App
2023-01-12 05:00:15+00:00,1613400443555831809,sunman567,강선민,,,"✌ 텔♥ 레 ♦ 문☎ 의 ✿

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

서울아이스 사끼파는곳 빙두판매처 
 아이스가격아이스샘플아이스선드랍 아이스얼음주사사용방법

#떨파는곳

 떨후기 케이 
엑스터시 사탕 

허브 케타민
액상 
아이스 차가운술 작대기아이스 

#작대기파는곳 https://t.co/b9Y6xabXoR",0,0,16.0,"['떨파는곳', '작대기파는곳']","[Photo(previewUrl='https://pbs.twimg.com/media/FmPzI5RaMAEJ9-M?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmPzI5RaMAEJ9-M?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-12 06:20:20+00:00,1613420593629782018,qkrgudah03,두메,,,"☎ 텔 레 그 램 J R i c e 1 ☢

☠아이스작대기 사끼✏

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

술사는곳서울아이스

떨 파티약 
클럽약

LSD 빙두 샘플20만 https://t.co/n2w7XPOccm",0,0,16.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FmQFdrQakAE2Ujc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmQFdrQakAE2Ujc?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-12 06:31:19+00:00,1613423360213667840,lce_ohbang,이진호,,,토토차가운술아이스작대기경기도아이스경기도작대기서울작대기서울아이스부산아이스부산작대기후리인천아이스인천작대기수원아이스수원작대기얼음빙두황술오방섹트초대남위드초대녀ㅇㅇㅅ바카라캔디엑스터시케이떨액브액LSD도파민찬술파트너도리도리대마허브사티바인디카하이브리드코카인케타민카지노 https://t.co/S2EOcMLUlH,1,0,903.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FmQH_HHaUAEr9jO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmQH_HHaUAEr9jO?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FmQH_HKaEAInVC0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmQH_HKaEAInVC0?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023-01-12 09:32:55+00:00,1613469059127054337,merungdc,노 ㄷㅐ,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

후리베이스 전국빠른구매 일산아이스 
사끼파는곳 얼음사는곳얼음파는곳 대전아이스

떨팝니다 떨구매 엑스터시 
강남파티 떨파는곳 

사끼 차가운술 
 아이스팝니다 아이스 

#빙두
#사끼 https://t.co/cM8o8KehKF",0,0,29.0,"['빙두', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FmQxi1JaYAArVxu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmQxi1JaYAArVxu?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-12 10:26:04+00:00,1613482435324563457,gmldi72,서히,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

ㅅㄲ ㅇㅇㅅ 아이스사용방법 
빠른구매 사끼파는곳 술구매

떨구매 떨파는곳 떨가격 
사티바 떨구매 

작대기 캔디케이 
 샘플20만 사끼 

#빙두
#사끼 https://t.co/ARSayEmTm4",0,0,7.0,"['빙두', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FmQ9tYMacAAxegy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmQ9tYMacAAxegy?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-12 10:43:28+00:00,1613486817113931777,eunnnnns,조은,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

얼음사는곳얼음파는곳 창원아이스 BD주사기 
전국떨 작대기퀄리티 ㅎㄹ

캔디 떨팝니다 클럽약 
엑시 떨 

차가운술 아이스뽕 
떨 아이스  

#빙두
#사끼 https://t.co/mffmcp9MXq",0,0,27.0,"['빙두', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FmRBsb8aYAITJ2K?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmRBsb8aYAITJ2K?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-12 12:18:49+00:00,1613510810252496897,sixroom,sixroom,,,"여러분에 안식처 아이스 하이븐 

✂텔 레 문 의 i c e haven ☎

작대기퀄리티 엑스터시효능 사끼사용법
한작대기 작대기구매는

떨구입 떨파는곳 담배
떨사는곳 케타민

아이스작대기 빙두 작대기팝니다
차가운술 케이

#사끼
#빙두 https://t.co/2FKZzDZb5H",0,0,13.0,"['사끼', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FmRXg-KaAAICseF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmRXg-KaAAICseF?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-12 13:41:43+00:00,1613531675136520193,pupple71,인피니트♥,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

정품아이스파는곳 작대기퀄리티 ㅂㄷ 
인슐린주사기 얼음사는곳얼음파는곳 마약상인

떨삽니다 떨사는곳 엑스터시 
클럽파티 떨삽니다 

빙두 캔디케이 
아이스작대기 아이스뽕 아이스 

#빙두
#사끼 https://t.co/GQgUwrUAMT",0,0,35.0,"['빙두', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FmRqflXaAAESKea?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmRqflXaAAESKea?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-12 13:56:24+00:00,1613535367747235841,chltn98,최수용,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

마약파는곳 부부만남 BD주사기 
마약상인 한작대기 빙두팜

클럽약 떨느낌 사티바 
엑시 떨구입 

브액 허브 
 엘에디 대마 

#인디카
#작대기술 https://t.co/IG5RMfzXjC",0,0,47.0,"['인디카', '작대기술']","[Photo(previewUrl='https://pbs.twimg.com/media/FmRt2duaUAA_EWM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmRt2duaUAA_EWM?format=jpg&name=orig', altText=None)]",Twitter Web App
