date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2022-11-07 03:16:01+00:00,1589456609708998656,daroot77,daroot,,,"2차적으로 서울시, 서울청, 서울소방. 3차적으로 전국에서 이태원으로 사람이 몰리기 때문에 행안부와 경찰청 등 정부, 4차적으로 대통령이 이 지역의 핼러윈 안전에 대해서 특별히 관심을 가지는 게 당연하다. 전국에서 가장 압사사고의 위험이 큰 곳이기 때문에. 자세한 사유는  필자의 지난 트윗에.",11,3,,,,Twitter for Android
2022-11-07 00:29:06+00:00,1589414604937236481,Vivace_Shui0117,HiEn,,,"새벽 탈선사고에 전철은 애도기간을 마치고 시위가동ㅋㅋㅋ 버스에 사람 다몰리고 으아아아악!!
서울에서 살아남기ㅠㅠ😭😭😭",0,0,,,,Twitter for Android
2022-11-06 22:00:55+00:00,1589377311966523393,NewsAll08855120,뉴스올,,South Korea,"#BBC뉴스 #세계뉴스 (2022-11-06)
이태원 사고: 희생자들에 대하여 https://t.co/l4hXt2GqoB

지난 29일 밤 서울에서도 술집과 클럽으로 유명한 이태원에 많은 인파가 몰리며 150여 명이 숨지는 사고가 발생했다.",0,0,,"['BBC뉴스', '세계뉴스']",,NewsAlls
2022-11-06 22:00:53+00:00,1589377304211652608,Jiyeol_james,잡학잡식,,Republic of Korea,"#BBC뉴스 #세계뉴스 (2022-11-06)
이태원 사고: 희생자들에 대하여 https://t.co/QT5EKqvUMv

지난 29일 밤 서울에서도 술집과 클럽으로 유명한 이태원에 많은 인파가 몰리며 150여 명이 숨지는 사고가 발생했다.",0,0,,"['BBC뉴스', '세계뉴스']",,RestdayKorea
2022-11-06 19:37:23+00:00,1589341194647396352,belladonna20211,코로나뮤직위크,,,"서울8/""삼풍백화점에서 수백명 죽었는데 그사람들은 죽고 싶어서 죽었겠냐 ~ 
도시는 인구가 포화상태로 가득차고 있어 서울에 인프라가 몰리기 때문이지 세종시가 실패해서 그래~""
""아 세종시~ 행정수도잖아~ 거기 사람 많이 안 살아~ 인프라가 없어서 안 산다고 하더라 완전히 실패했다고 하더라~""",0,0,,,,Twitter Web App
2022-11-06 19:34:05+00:00,1589340362392612864,belladonna20211,코로나뮤직위크,,,"서울7/""어머 찬성씨 무서운 사람이구나 그러면 출산율이 아닌거야 그런거야 인구가 줄어드는 이유가 맞아 ~""
""그럼 어떡해 돼? 응 사고가 많이 날 거야~ ""
""생각을 해봐~ 
서울이 유지될려면 인구 쏠림현상이 생기는데~ 부산으로 몰리겠어 광주로 몰리겠어 서울이 될거야~""
""서울을 떠나야 해 그럼? """,0,0,,,,Twitter Web App
2022-11-06 10:00:53+00:00,1589196109779726337,NewsAll08855120,뉴스올,,South Korea,"#BBC뉴스 #세계뉴스 (2022-11-06)
이태원 사고: 희생자들에 대하여 https://t.co/l4hXt2YzCJ

지난 29일 밤 서울에서도 술집과 클럽으로 유명한 이태원에 많은 인파가 몰리며 150여 명이 숨지는 사고가 발생했다.",0,0,,"['BBC뉴스', '세계뉴스']",,NewsAlls
2022-11-06 10:00:51+00:00,1589196101953146880,Jiyeol_james,잡학잡식,,Republic of Korea,"#BBC뉴스 #세계뉴스 (2022-11-06)
이태원 사고: 희생자들에 대하여 https://t.co/QT5EKqvUMv

지난 29일 밤 서울에서도 술집과 클럽으로 유명한 이태원에 많은 인파가 몰리며 150여 명이 숨지는 사고가 발생했다.",0,0,,"['BBC뉴스', '세계뉴스']",,RestdayKorea
2022-11-05 22:00:55+00:00,1589014924138684416,NewsAll08855120,뉴스올,,South Korea,"#BBC뉴스 #세계뉴스 (2022-11-05)
이태원 사고: 희생자들에 대하여 https://t.co/l4hXt2GqoB

지난 29일 밤 서울에서도 술집과 클럽으로 유명한 이태원에 많은 인파가 몰리며 150여 명이 숨지는 사고가 발생했다.",0,0,,"['BBC뉴스', '세계뉴스']",,NewsAlls
2022-11-05 22:00:53+00:00,1589014916106633217,Jiyeol_james,잡학잡식,,Republic of Korea,"#BBC뉴스 #세계뉴스 (2022-11-05)
이태원 사고: 희생자들에 대하여 https://t.co/QT5EKqdLyn

지난 29일 밤 서울에서도 술집과 클럽으로 유명한 이태원에 많은 인파가 몰리며 150여 명이 숨지는 사고가 발생했다.",0,0,,"['BBC뉴스', '세계뉴스']",,RestdayKorea
2022-11-05 10:00:55+00:00,1588833731808067585,NewsAll08855120,뉴스올,,South Korea,"#BBC뉴스 #세계뉴스 (2022-11-05)
이태원 사고: 희생자들에 대하여 https://t.co/l4hXt2GqoB

지난 29일 밤 서울에서도 술집과 클럽으로 유명한 이태원에 많은 인파가 몰리며 150여 명이 숨지는 사고가 발생했다.",0,0,,"['BBC뉴스', '세계뉴스']",,NewsAlls
2022-11-05 10:00:53+00:00,1588833723864477696,Jiyeol_james,잡학잡식,,Republic of Korea,"#BBC뉴스 #세계뉴스 (2022-11-05)
이태원 사고: 희생자들에 대하여 https://t.co/QT5EKqvUMv

지난 29일 밤 서울에서도 술집과 클럽으로 유명한 이태원에 많은 인파가 몰리며 150여 명이 숨지는 사고가 발생했다.",0,0,,"['BBC뉴스', '세계뉴스']",,RestdayKorea
2022-11-05 09:47:43+00:00,1588830409756119045,yeongrang_bot,김영랑,,,눈물에 실려가면 산길로 칠십리/돌아보니 찬바람 무덤에 몰리네/서울이 천리로다 멀기도 하련만/눈물에 실려가면 한걸음 한걸음// 뱃장 우에 부은 발 쉬일까보다/달빛으로 눈물을 말릴까보다/고요한 바다 우로 노래가 떠간다/설움도 부끄러워 노래가 노래가,0,0,,,,twittbot.net
2022-11-04 22:00:55+00:00,1588652539024588800,NewsAll08855120,뉴스올,,South Korea,"#BBC뉴스 #세계뉴스 (2022-11-04)
이태원 사고: 희생자들에 대하여 https://t.co/l4hXt2GqoB

지난 29일 밤 서울에서도 술집과 클럽으로 유명한 이태원에 많은 인파가 몰리며 150여 명이 숨지는 사고가 발생했다.",0,0,,"['BBC뉴스', '세계뉴스']",,NewsAlls
2022-11-04 22:00:53+00:00,1588652531101892608,Jiyeol_james,잡학잡식,,Republic of Korea,"#BBC뉴스 #세계뉴스 (2022-11-04)
이태원 사고: 희생자들에 대하여 https://t.co/QT5EKqvUMv

지난 29일 밤 서울에서도 술집과 클럽으로 유명한 이태원에 많은 인파가 몰리며 150여 명이 숨지는 사고가 발생했다.",0,0,,"['BBC뉴스', '세계뉴스']",,RestdayKorea
2022-11-04 17:29:28+00:00,1588584225422577664,oomzicc,움직씨 출판사,,,"주최 측인 서울 국제 프라이드 엑스포는 이태원 참사에 깊은 애도를 전합니다. 엑스포는 예정대로 개최되나, 많은 인원이 몰리지 않도록 안전 요원 인력을 배치해 안전에 만전을 기할 계획이라고. 많은 관심 부탁드립니다 ✨

#앨리슨백델 #라운드테이블 #움직씨 #퀴어니스 #페미니즘 #불안 #번역가 https://t.co/q50EP9cKGC",4,3,,"['앨리슨백델', '라운드테이블', '움직씨', '퀴어니스', '페미니즘', '불안', '번역가']","[Photo(previewUrl='https://pbs.twimg.com/media/FgvI7xNUUAA6ezv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgvI7xNUUAA6ezv?format=jpg&name=orig', altText=None)]",Twitter for Android
2022-11-04 17:22:48+00:00,1588582545935175680,oomzicc,움직씨 출판사,,,"✨ 주최측인 서울 국제 프라이드 엑스포는 '이태원 참사'에 깊은 애도를 전합니다. 엑스포는 예정대로 개최되나, 많은 인원이 몰리지 않도록 안전 요원 인력을 배치해 만전을 기할 계획이라고.

#움직씨 #메가박스성수 #퀴어문학 #시시한말 #낭독회 #슬로베니아 #시인 #브라네모제티치 #김목인 https://t.co/03YX0XOkDN",5,3,,"['움직씨', '메가박스성수', '퀴어문학', '시시한말', '낭독회', '슬로베니아', '시인', '브라네모제티치', '김목인']","[Photo(previewUrl='https://pbs.twimg.com/media/FgvHZ-DVEAEs8Cz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgvHZ-DVEAEs8Cz?format=jpg&name=orig', altText=None)]",Twitter for Android
2022-11-04 10:00:55+00:00,1588471343531843584,NewsAll08855120,뉴스올,,South Korea,"#BBC뉴스 #세계뉴스 (2022-11-04)
이태원 사고: 희생자들에 대하여 https://t.co/l4hXt2YzCJ

지난 29일 밤 서울에서도 술집과 클럽으로 유명한 이태원에 많은 인파가 몰리며 150여 명이 숨지는 사고가 발생했다.",0,0,,"['BBC뉴스', '세계뉴스']",,NewsAlls
2022-11-04 10:00:53+00:00,1588471335763980288,Jiyeol_james,잡학잡식,,Republic of Korea,"#BBC뉴스 #세계뉴스 (2022-11-04)
이태원 사고: 희생자들에 대하여 https://t.co/QT5EKqvUMv

지난 29일 밤 서울에서도 술집과 클럽으로 유명한 이태원에 많은 인파가 몰리며 150여 명이 숨지는 사고가 발생했다.",0,0,,"['BBC뉴스', '세계뉴스']",,RestdayKorea
2022-11-03 22:00:55+00:00,1588290150211080192,NewsAll08855120,뉴스올,,South Korea,"#BBC뉴스 #세계뉴스 (2022-11-03)
이태원 사고: 희생자들에 대하여 https://t.co/l4hXt2GqoB

지난 29일 밤 서울에서도 술집과 클럽으로 유명한 이태원에 많은 인파가 몰리며 150여 명이 숨지는 사고가 발생했다.",0,0,,"['BBC뉴스', '세계뉴스']",,NewsAlls
2022-11-03 22:00:53+00:00,1588290142342909953,Jiyeol_james,잡학잡식,,Republic of Korea,"#BBC뉴스 #세계뉴스 (2022-11-03)
이태원 사고: 희생자들에 대하여 https://t.co/QT5EKqvUMv

지난 29일 밤 서울에서도 술집과 클럽으로 유명한 이태원에 많은 인파가 몰리며 150여 명이 숨지는 사고가 발생했다.",0,0,,"['BBC뉴스', '세계뉴스']",,RestdayKorea
2022-11-03 10:00:53+00:00,1588108946350301184,NewsAll08855120,뉴스올,,South Korea,"#BBC뉴스 #세계뉴스 (2022-11-03)
이태원 사고: 희생자들에 대하여 https://t.co/l4hXt2GqoB

지난 29일 밤 서울에서도 술집과 클럽으로 유명한 이태원에 많은 인파가 몰리며 150여 명이 숨지는 사고가 발생했다.",0,0,,"['BBC뉴스', '세계뉴스']",,NewsAlls
2022-11-03 10:00:51+00:00,1588108938389884929,Jiyeol_james,잡학잡식,,Republic of Korea,"#BBC뉴스 #세계뉴스 (2022-11-03)
이태원 사고: 희생자들에 대하여 https://t.co/QT5EKqvUMv

지난 29일 밤 서울에서도 술집과 클럽으로 유명한 이태원에 많은 인파가 몰리며 150여 명이 숨지는 사고가 발생했다.",0,0,,"['BBC뉴스', '세계뉴스']",,RestdayKorea
2022-11-03 00:02:34+00:00,1587958374699716609,loveis785142,아인나,,,@newsgongjang 맞아요. 큰대로변 개방으로  좁은 골목길로 인파가 몰리지 않았고 박원순시장 부터 경찰 인력 배치에 힘썼고 박시장님때 서울이 한번에 보일 상황실을 오세이돈이 취임하고부터 제일 먼저 없앴고 윤썩열이 출근길이라 대로변을 차도로 써서 인파들이 안쪽으로 몰렸고 한동훈 마약에 중점을 둔 이유로!,7,1,,,,Twitter for Android
2022-11-02 13:47:16+00:00,1587803531301752832,Gonamuri,고나무리,,,"근 10년동안 서울이 더 미개해졌는데 오히려 그런 중국식 과밀집 혼잡 문화를
좋다고 말하는 늙은이들이 방송국을
먹고있으니 갈수록 더 몰리고
당연히 사람이 죽어나가지

이태원 참사 이후 한국이 추악해진 이유 https://t.co/aE0zWPzfrq",0,0,,,,Twitter for Android
2022-11-02 10:00:55+00:00,1587746567863169028,NewsAll08855120,뉴스올,,South Korea,"#BBC뉴스 #세계뉴스 (2022-11-02)
이태원 사고: 희생자들에 대하여 https://t.co/l4hXt2GqoB

지난 29일 밤 서울에서도 술집과 클럽으로 유명한 이태원에 많은 인파가 몰리며 150여 명이 숨지는 사고가 발생했다.",0,0,,"['BBC뉴스', '세계뉴스']",,NewsAlls
2022-11-02 10:00:53+00:00,1587746560192163840,Jiyeol_james,잡학잡식,,Republic of Korea,"#BBC뉴스 #세계뉴스 (2022-11-02)
이태원 사고: 희생자들에 대하여 https://t.co/QT5EKqvUMv

지난 29일 밤 서울에서도 술집과 클럽으로 유명한 이태원에 많은 인파가 몰리며 150여 명이 숨지는 사고가 발생했다.",0,0,,"['BBC뉴스', '세계뉴스']",,RestdayKorea
2022-11-02 03:02:31+00:00,1587641273523273728,japthing,쟆팅💙,,,"다시 생각해보면

서울에서 사건사고가 많이 일어나는지 알겠음

서울, 경기도 빼고 다른 곳도 개발해야지 안해서 그런잖슴

그러니 몰리지
이 때문에 참사가 일어나 피해자가 생겨

소중한 생명 잃게 만드는 곳을
놀곳 많아서 좋지만

자연 보고 사는거 나쁘지 않습니다.
힐링 됍니다",0,0,,,,Twitter for Android
2022-11-02 02:52:41+00:00,1587638800829726720,Junkqz,지완,,Nocturne op.9 no.2,서울은 말이지 뭘해도 사람이 너무 심하게 몰리고 수요에 비해서 공급이 심하게 적어.. 과포화상태임.. 인구를 3분의 1로 줄여도 모자랄판이야,0,0,,,,Twitter Web App
2022-11-01 10:00:53+00:00,1587384170669801472,NewsAll08855120,뉴스올,,South Korea,"#BBC뉴스 #세계뉴스 (2022-11-01)
이태원 사고: 희생자들에 대하여 https://t.co/l4hXt2YzCJ

지난 29일 밤 서울에서도 술집과 클럽으로 유명한 이태원에 많은 인파가 몰리며 150여 명이 숨지는 사고가 발생했다.",0,0,,"['BBC뉴스', '세계뉴스']",,NewsAlls
2022-11-01 10:00:51+00:00,1587384162625138688,Jiyeol_james,잡학잡식,,Republic of Korea,"#BBC뉴스 #세계뉴스 (2022-11-01)
이태원 사고: 희생자들에 대하여 https://t.co/QT5EKqvUMv

지난 29일 밤 서울에서도 술집과 클럽으로 유명한 이태원에 많은 인파가 몰리며 150여 명이 숨지는 사고가 발생했다.",0,0,,"['BBC뉴스', '세계뉴스']",,RestdayKorea
2022-11-01 09:00:02+00:00,1587368858524041223,prideexpo_seoul,프라이드 엑스포,,,"서울국제프라이드엑스포 이태원 참사에 깊은 애도를 전합니다.
엑스포는 예정대로 개최되나, 많은 인원이 몰리지 않도록 안전요원 인력을 배치해 안전에 만전을 기할 계획입니다.
PRDIE EXPO 2022 FAQ
자주 문의해 주셨던 질문을 준비해 보았습니다.
이번 주 토요일, 메가박스 성수에서 만나요 https://t.co/LekX7r6Qua",15,16,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FgcYrtjVUAEhNPh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgcYrtjVUAEhNPh?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FgcYrtjUAAArpzn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgcYrtjUAAArpzn?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-01 08:46:14+00:00,1587365387255316480,Junkqz,지완,,Nocturne op.9 no.2,이번 참사도 그렇고 서울이 너무너무 좁긴해 그냥 뭘 하려고 해도 좁고 사람 몰리고 심각하게 인구가 많으니까.. 6시쯤 강남권 지하철 탈때도 거의 저정도로 꽉끼는데 너무 익숙한 나머지 안전불감증이 온게 아닐까 싶다,1,0,,,,Twitter for Android
2022-11-01 06:47:51+00:00,1587335592332824576,yeongrang_bot,김영랑,,,눈물에 실려가면 산길로 칠십리/돌아보니 찬바람 무덤에 몰리네/서울이 천리로다 멀기도 하련만/눈물에 실려가면 한걸음 한걸음// 뱃장 우에 부은 발 쉬일까보다/달빛으로 눈물을 말릴까보다/고요한 바다 우로 노래가 떠간다/설움도 부끄러워 노래가 노래가,0,0,,,,twittbot.net
2022-11-01 04:22:13+00:00,1587298944878776321,joyful3131,TruthForUsAll,,,"행안부 장관과 경찰청장, 서울청장, 용산경찰서장이 정권비판 집회들에만 신경쓰고, 이태원에 인파가 13만명이나 몰리고 심지어 위험하다고 여러차례 신고까지 접수됐는데도 나몰라라 하고 있는 동안, 참사현장에서 사람들 살리려고 목이 쉬게 고함지르고 있는 말단 경찰관
https://t.co/fensSVIy8m",0,0,,,,Twitter Web App
2022-11-01 03:00:00+00:00,1587278253718380548,prideexpo_seoul,프라이드 엑스포,,,"서울국제프라이드엑스포 이태원 참사에 깊은 애도를 전합니다.
엑스포는 예정대로 개최되나, 많은 인원이 몰리지 않도록 안전요원 인력을 배치해 안전에 만전을 기할 계획입니다.
PRDIE EXPO 2022 스페셜 프로그램
이번 주말 강연부터 낭독회, 대담, 북토크, 연극까지 다양한 프로그램을 한 자리에서! https://t.co/T28Gk8qw4Q",8,5,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FgcX36oVEAAoQSb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgcX36oVEAAoQSb?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FgcX36rVQAA8lOX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgcX36rVQAA8lOX?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FgcX36xVIAAlAdK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgcX36xVIAAlAdK?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-01 02:37:38+00:00,1587272623469101056,Euboea_self,EUBOEA,,Ravka,서울은 계획도시 아니고 난개발 된곳도 많고 인도와 차로 구분하기 힘들게 다닥다닥붙은 곳 많고 이런곳 피해서 축제하거나 사람이 몰리지 않는 다는 법도 없으니 사람이 몰릴것을 예상할 수 있는 상황이 되면 무조건적인 프로토콜이 있어야함,3,1,,,,Twitter Web App
2022-10-31 22:00:56+00:00,1587202989818728448,NewsAll08855120,뉴스올,,South Korea,"#BBC뉴스 #세계뉴스 (2022-10-31)
이태원 사고는 어떻게 일어났나 https://t.co/wC4jrp8HGS

핼러윈을 이틀 앞둔 지난 29일 밤 서울 용산구 이태원에 많은 인파가 몰리며 150여 명이 숨지는 사고가 발생했다. BBC는 사건 경위를 살펴봤다.",0,0,,"['BBC뉴스', '세계뉴스']",,NewsAlls
2022-10-31 22:00:54+00:00,1587202981916999680,Jiyeol_james,잡학잡식,,Republic of Korea,"#BBC뉴스 #세계뉴스 (2022-10-31)
이태원 사고는 어떻게 일어났나 https://t.co/2ZnGuP5SAs

핼러윈을 이틀 앞둔 지난 29일 밤 서울 용산구 이태원에 많은 인파가 몰리며 150여 명이 숨지는 사고가 발생했다. BBC는 사건 경위를 살펴봤다.",0,0,,"['BBC뉴스', '세계뉴스']",,RestdayKorea
2022-10-31 11:33:26+00:00,1587045076534190081,nicenomad,뚜꺼운 주시,,대한민국 마포구,"도박하다 월북한 인간도 
못구해왔다고 생지랄이더니, 

서울 한복판 
10만 축제인파 몰리던 곳이고 

매년 잘 치르던 행사인데다 
코로나에도 안전하게 즐겼는데 

국힘 집권하고 사고 터지니 
갑자기 사건사고 위험 있어도 
통제할 권리나 의무가 없다는 
희대의 개소리를 해대네. 

니들 뭐하냐.",5,6,,,,Twitter for Android
2022-10-31 02:41:04+00:00,1586911101673181184,primausn,primausn,,ulsan korea,이런 사건사고에서도 서울중심주의가 문제가 되는게 다 서울 사고로 몰리고 봉화 광산 매몰은 관심 아예 없음,1,3,,,,Twitter Web App
2022-10-30 09:35:08+00:00,1586652916202737670,joyful3131,TruthForUsAll,,,사망자는 발생하지 않았으나 35명의 부상자가 나왔다. 서울 롯데월드 무료 놀이동산 개방행사에 예상보다 많은 인파가 몰리며 빚어진 사고였다.,0,0,,,,Twitter Web App
2022-10-30 06:06:15+00:00,1586600350374842368,oh_KM5813,새롬 (slow),,🐨🐹🐱🐿🐥🐻🐰,우리 학교 병원 경기도에 있는데 서울 쪽에 너무 몰리긴 했나봐 근데 우리 학교 병원에 제일 많이 갔다는데...???,0,0,,,,Twitter for Android
2022-10-30 05:40:00+00:00,1586593741971673088,kukinewspost,쿠키뉴스,,대한민국 서울,"할로윈데이를 앞두고 서울 용산구 이태원에 인파가 몰리며 최소 151명이 숨진 압사 참사가 발생했습니다. 현장을 빠져나온 생존자와 구조를 도운 인근 상인은 참혹했던 상황을 증언하며 몸서리를 쳤습니다. #이태원 #상인 #할로윈데이 #트라우마 #PTSD #CPR
https://t.co/ez0OPfEQLc",1,0,,"['이태원', '상인', '할로윈데이', '트라우마', 'PTSD', 'CPR']",,Twitter Web App
2022-10-30 03:20:10+00:00,1586558550851002368,hydolpin,초돌🐬,,Somewhere in northern Italy,5세훈이는 서울 시장이라는 놈이 사람 많이 몰리고 사고 날 수도 있는거 일반인들도 뻔히 아는 상황인데 외국에서 의료민영화 케이스 보고 있었단다,2,1,,,,Twitter for Android
2022-10-30 02:11:20+00:00,1586541231030796288,ddongtong4040,쿠밍,,대한민국 수원시,할러윈 파티가 헬파티가되버린.....ㅠㅠ 아타깝고 참담합니다 ㅠㅠ 그 넓디넓은 서울에 이태원에 그리몰리다니....앞으로는 그런 참사가 일어나지 않길.....,1,0,,,,Twitter for Android
2022-10-30 00:57:25+00:00,1586522627442872320,Leebg1021,L대용デヨンEE🇰🇷,,대한민국 부산,"서울 이태원에서 할로윈 이벤트로 인파가 몰리고 결국 사람들이 한꺼번에 넘어져 압사 사고가 일어났다고 합니다.
세월호 참사 이후 최다 사망자가 나온 참사인데 부디 삼가 고인의 명복을 빕니다 https://t.co/oX6Bonj0HF",3,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FgR16_OUoAAlorW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgR16_OUoAAlorW?format=jpg&name=orig', altText=None)]",Twitter for Android
2022-10-30 00:47:09+00:00,1586520046486310913,ffreedomkr,빈누,,,무슨 여기서 공과 사가 나와. 서울 불꽃놀이 축제할때는 나라에서 하는 거라서 교통 통제하고 경찰 인력 배치하냐고. 사람 몰리니까 안전하게 하려고 하는거잖아. 😵,22,11,,,,Twitter for Android
2022-10-30 00:31:20+00:00,1586516062535036928,s_calibration,무(유)계획자입니다,,,밀집도가 비정상적으로 높은 서울의 총체적 문제인것 같음.. 모두가 매일의 지옥철을 견디며 살고 있고 정작 나도 북적이는 지하철 계단에서 누가 치고 지나가서 발 꼬일뻔 했을 때야 비로소 아찔함을 느꼈는데 인파가 심하게 몰리긴 했지만 직전까지도 심각성을 실감하지 못했을 각..,0,0,,,,Twitter for iPhone
2022-10-30 00:21:55+00:00,1586513696310063105,bohemia90417101,보헤미안,,,"참사가 발생한 골목길
중간에 턱이 있다.
인파가 몰리며 최초 누군가 걸려넘어졌을 것이고 이후 쓰나미처럼 넘어졌을 것.
문제는 아무런 통제가 없었다.
무능 무지 무책임정부, 서울 한복판 물참사 이어 300명 참사. https://t.co/znXLclEB9D",6,13,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FgRtzGdaEAANmel?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FgRtzGdaEAANmel?format=jpg&name=orig', altText=None)]",Twitter for Android
2022-10-29 23:47:03+00:00,1586504919519199232,RightTheMOON,부패는 유능할 수 없다,,,"이번 기회에 서울 지하철도 1시간 간격이라도 24시간 운행해야 한다

막차 시간에 맞춰
우루루루 몰리고 뛰고",1,3,,,,Twitter for Android
2022-10-29 23:27:57+00:00,1586500112259633152,ppappago1,JH.KIm,,,서울 지하철 유동인구통계만 봐도 이태원역에 이상적으로 많은 인원이 몰리고 있다면 당연히 질서유지를 위한 경찰인력을 미리 파견했었어야죠.,1,0,,,,Twitter Web App
2022-10-29 22:25:25+00:00,1586484376879046656,MpblD8,24,,,이태원 사고로 서울 대병 응급실이마비되면 거기로가야했을 다른 응급 환자들은 서울경기권 종합병원으로 몰리겠지…. 그냥 착잡하기만하다,1,0,,,,Twitter for iPhone
2022-10-29 17:22:10+00:00,1586408062025629697,BiBiS2_1005,삐S2,,베이카초 경찰청 공안부,현재 이태원에서 할로윈 이벤트로 인해 많은 분들이 사고를 당하면서 많은 경찰차와 소방차가 서울에 몰리고 있다고 합니다! 트친 여러분과 트친이 아닌 많은 분들도 경기도권에 거주하시는 분들이라면 오늘 내일은 범죄가 일어나기 쉽다고 하니 모두 조심하세요!!!,2,0,,,,Twitter for iPhone
2022-10-29 16:21:24+00:00,1586392770100752387,puing_oxo,🍮푸우딩,,교수님 암살 계획중,"서울비판의도x
난리난 상황 비꼴려는 의도x
서울에 인구수가 너무 밀집되고 특정 장소에 사람이 너무 몰리다 보니 저런 인명사고가 나서 안타까움 그러니 서울의 인구수가 좀 분산되어야 할 필요성을 느낌o",1,0,,,,Twitter for Android
2022-10-29 15:56:38+00:00,1586386536857075717,BByack_bbyack,🌟우라노호시 천체관측부🔭뺙뺙🐬,,,지금 이태원 뿐만 아니라 서울 번화가는....다 cpr발생할정도로 사람몰리고 구급차 출동하고 있나봐 아이고....,0,0,,,,Twitter Web App
2022-10-29 15:10:42+00:00,1586374974696468480,hanitweet,한겨레,,한국,"핼러윈데이를 앞두고 서울 용산 이태원 해밀턴 호텔 근처 골목으로 인파가 몰리며 수십명이 깔리는 사고가 발생했습니다. 현재 SNS 등에는 쓰러진 사람들로 뒤엉킨 골목에서 경찰 등이 응급처치를 하는 사진 등이 일제히 올라오고 있습니다.

🔽자세히 알아보기
https://t.co/tmRExMqRGW",24,31,,,,TweetDeck
2022-10-28 09:42:40+00:00,1585930034455674880,rei_hl_,異例,,💞🍀 다이브 1기 2기🍀💞,"@minwy831 근데 서울이랑 선화랑 어쨋든 갭이 커서 그런것두 있엉…
작년에 선화로 몰리긴 했지만 서울에 안몰린게 아니라서 이번년도는 안 몰릴거라고 생각하고 지원한듯
이거 엄청 눈치싸움임",0,0,,,,Twitter for iPhone
2022-10-28 06:44:59+00:00,1585885320507179009,kunsttrip,Kiyoung Peik,"Place(id='01f6e64825f591d4', fullName='Nowon-gu, Republic of Korea', name='Nowon-gu', type='city', country='Republic of Korea', countryCode='KR')",,3년을 기다렸던 #언리미티드에디션 #시작하자마자 두 시간만에 4천명이 넘은 방문객이 몰리고 있다 @서울시립 북서울미술관 https://t.co/LCl7JZ9sP1,0,0,,"['언리미티드에디션', '시작하자마자']",,Instagram
2022-10-28 03:47:46+00:00,1585840722946555904,yeongrang_bot,김영랑,,,눈물에 실려가면 산길로 칠십리/돌아보니 찬바람 무덤에 몰리네/서울이 천리로다 멀기도 하련만/눈물에 실려가면 한걸음 한걸음// 뱃장 우에 부은 발 쉬일까보다/달빛으로 눈물을 말릴까보다/고요한 바다 우로 노래가 떠간다/설움도 부끄러워 노래가 노래가,0,0,,,,twittbot.net
2022-10-27 04:32:23+00:00,1585489563195101184,cutegirl2545,,,,@cutegirl2545's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.,0,0,,,,Twitter Web App
2022-10-26 16:08:48+00:00,1585302435098415109,txt_moa_1204,뎡우!,,,@yuka_1080291 홍대 어떨가용??그쪽에 인파가 많이 몰리다보니까 서울쪽이 좋을거같앙여,0,0,,,,Twitter for iPhone
2022-10-25 13:07:19+00:00,1584894376681312257,cjjh7722,💕 무정부상태 그래 미안 국짐은뻐꾸기둥지,,,"https://t.co/YejaCTTwzG
제주도보다비싼 숙박비에 상인들의 바가지가 제일판치는곳이 속초 강릉입니다!서울에서 접근성이좋아져 관광객이몰리니 개판이됐습니다.그나마 주문진시장이나 설악항정도가 활어회가싸더군요!왠만하면  차박하고 하나로마트애서 식재료사서 해먹어보세요!",0,0,,,,Twitter for Android
